"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000094290",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Jun 2026 16:55:14 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-06 17:14:31,25.503,5.001,65.008,2.000,0.250,5549364,183512,184972,2091936,14519.790,1620.200,0,2068.255,0,235.029,5802,7929,1.360,1.050,1.090,1,1,2.000,0,0,18,302,0,20,2
09-06 17:14:32,25.759,4.252,66.774,0.750,0,5549544,183260,184972,2092008,12895.552,1620.572,0,1216.429,0,122.043,5254,6631,1.360,1.050,1.090,1,0,0,0,0,18,302,0,20,2
09-06 17:14:33,23.494,4.499,68.733,1.000,0,5549596,183016,184972,2092200,8969.751,1457.635,0,1199.699,0,111.972,5213,6610,1.360,1.050,1.090,1,0,0,0,0,18,302,0,22,2
09-06 17:14:34,23.296,4.258,67.883,1.252,0,5550016,182524,184972,2092272,13021.585,1623.189,4.008,1967.866,1.002,248.488,4849,6203,1.360,1.050,1.090,2,1,0,0,0,18,300,0,23,2
09-06 17:14:35,10.981,1.747,84.855,0.998,0,5549968,182524,184972,2092320,25534.317,2416.865,0,1501.431,0,130.776,2919,4009,1.360,1.050,1.090,0,0,0,0,0,18,301,0,20,2
09-06 17:14:36,16.503,3.251,77.265,1.250,0.250,5550024,182272,184972,2092516,15262.921,2997.574,0,1536.294,0,168.032,3907,5053,1.570,1.100,1.100,0,0,0,0,0,18,301,0,21,2
09-06 17:14:37,13.499,2.500,80.745,1.750,0,5550240,182020,184972,2092552,15020.093,2082.874,0,11031.334,0,351.979,3246,4288,1.570,1.100,1.100,1,0,0,0,0,18,301,0,22,2
09-06 17:14:38,6.746,1.499,89.944,0.750,0,5550216,182020,184972,2092576,17104.398,2995.144,0,927.425,0,98.939,2498,3503,1.570,1.100,1.100,1,0,0,0,0,18,302,0,22,2
09-06 17:14:39,24.462,6.490,65.649,0.749,0,5551380,180760,184972,2092672,14462.770,1617.514,15.975,1317.974,0.998,142.781,5596,6959,1.570,1.100,1.100,1,0,6.989,0,0,18,302,0,20,2
09-06 17:14:40,26.800,4.759,63.368,2.004,0,5551172,180760,184972,2092880,20410.014,3002.592,0,1987.702,0,229.427,5984,7921,1.570,1.100,1.100,5,0,1.002,0,0,18,302,0,20,2
09-06 17:14:41,23.471,8.989,61.175,4.245,0,5553736,178116,184972,2092960,9243.718,1711.911,0,2021.533,0,245.700,5778,7802,1.610,1.110,1.110,1,0,0,0,0,18,302,0,20,2
09-06 17:14:42,24.781,4.506,67.834,1.001,0,5553668,178116,184972,2093028,13190.288,1622.003,0,1477.825,0,128.158,5274,6648,1.610,1.110,1.110,1,0,0,0,0,18,302,0,20,2
09-06 17:14:43,25.252,4.250,67.755,0.500,0,5553716,177864,184972,2093232,10156.678,1458.097,0,1056.071,0,97.006,5166,6484,1.610,1.110,1.110,2,0,0,0,0,18,302,0,19,2
09-06 17:14:44,22.259,4.502,68.778,1.751,0,5553608,177864,184972,2093340,10045.128,2571.057,0,2260.929,0,255.105,4813,6377,1.610,1.110,1.110,0,0,0,0,0,18,301,0,20,2
09-06 17:14:45,13.240,1.998,82.687,0.500,0,5553444,177864,184972,2093504,12886.163,1684.714,0,1243.051,0,99.924,2735,3235,1.610,1.110,1.110,2,0,0,0,0,18,301,0,21,2
09-06 17:14:46,6.754,2.001,86.801,2.251,0,5553424,177864,184972,2093532,18681.961,3137.841,0,5439.191,0,361.212,3224,4857,1.560,1.110,1.110,0,0,0,0,0,18,301,0,21,2
09-06 17:14:47,24.712,4.493,67.397,1.248,0,5553336,177864,184972,2093620,10775.574,323.507,0,1681.437,0,163.750,5633,7119,1.560,1.110,1.110,1,0,0,0,0,18,302,0,19,2
09-06 17:14:48,26.292,5.008,62.098,2.754,0,5553104,177864,184972,2093852,11533.276,1622.571,0,3124.952,0,363.576,6489,9363,1.560,1.110,1.110,1,0,0,0,0,18,302,0,19,2
09-06 17:14:49,24.977,4.246,66.938,0.999,0,5553300,177612,184972,2093908,9262.402,1618.498,0,1694.427,0,170.841,5239,6564,1.560,1.110,1.110,1,0,0.999,0,0,18,302,0,19,2
09-06 17:14:50,23.511,5.002,68.533,1.000,0,5553740,177108,184972,2093972,12275.851,1458.695,0,1268.605,0,105.050,5026,6048,1.560,1.110,1.110,2,0,0,0,0,18,302,0,20,2
09-06 17:14:51,24.206,4.242,68.375,0.499,0,5553792,176856,184972,2094172,11998.014,1617.037,0,1022.127,0,84.845,5127,6118,1.430,1.090,1.100,2,0,0,0,0,18,302,0,21,2
09-06 17:14:52,23.010,5.002,67.530,1.000,0,5553732,176856,184972,2094232,12457.451,1458.638,0,1864.816,0,139.061,5342,6562,1.430,1.090,1.100,2,0,0,0,0,18,302,0,23,2
09-06 17:14:53,26.777,5.005,64.065,2.252,0,5553908,176604,184972,2094308,12687.961,1621.657,0,2638.696,0,319.326,6117,8401,1.430,1.090,1.100,2,0,0,0,0,18,302,0,23,2
09-06 17:14:54,26.246,6.499,61.990,3.000,0,5553700,176604,184972,2094516,12424.939,1619.731,0,7414.770,0,540.910,6441,9139,1.430,1.090,1.100,2,0,0,0,0,18,302,0,23,2
09-06 17:14:55,23.228,4.496,68.686,0.500,0,5553628,176604,184972,2094588,10702.981,1456.636,0,987.076,0,82.922,4743,5760,1.430,1.090,1.100,1,0,0,0,0,18,302,0,22,2
09-06 17:14:56,24.467,4.494,67.658,0.749,0,5553436,176604,184972,2094780,8961.778,1617.794,0,1110.486,0,103.858,5000,6331,1.560,1.120,1.110,1,0,0,0,0,18,302,0,23,2
09-06 17:14:57,24.064,5.264,66.679,1.504,0,5553488,176352,184972,2094980,10879.149,1461.917,0,5707.292,0,367.986,5251,6300,1.560,1.120,1.110,4,0,0,0,0,18,302,0,25,2
09-06 17:14:58,12.248,1.750,83.233,0.750,0,5553664,175848,184976,2095304,14172.127,2582.476,0,1531.690,0,134.973,2999,4043,1.560,1.120,1.110,1,0,0,0,0,18,301,0,26,2
09-06 17:14:59,16.990,4.247,74.954,1.249,0,5556108,173328,184976,2095380,21981.552,3892.619,0,1842.873,0,202.876,4212,5193,1.560,1.120,1.110,2,0,3.998,0,0,18,301,0,24,2
09-06 17:15:00,15.243,2.249,79.462,1.000,0,5556308,173104,184976,2095404,12819.919,1619.232,0,1347.361,0,93.955,3351,3893,1.560,1.120,1.110,1,0,1.000,0,0,18,302,0,25,2
09-06 17:15:01,13.014,2.753,81.338,1.502,0,5556700,172600,184976,2095516,11894.914,2085.264,24.026,1413.535,4.004,130.141,3391,4430,1.430,1.100,1.100,0,0,5.005,0,0,18,301,0,27,2
09-06 17:15:02,15.993,2.499,77.718,1.249,0,5556644,172600,184976,2095572,21015.388,3458.583,0,1655.322,0,197.919,4013,5190,1.430,1.100,1.100,1,0,0,0,0,18,301,0,28,2
09-06 17:15:03,13.259,3.002,80.055,1.001,0,5556492,172600,184976,2095724,12540.575,1663.137,0,1276.873,0,147.101,3592,4866,1.430,1.100,1.100,1,0,0,0,0,18,302,0,28,2
09-06 17:15:04,24.751,5.500,65.003,2.500,0,5556416,172600,184976,2095800,8896.458,1620.083,0,6856.353,0,495.025,6106,8741,1.430,1.100,1.100,1,0,0,0,0,18,302,0,24,2
09-06 17:15:05,26.243,5.499,64.732,1.999,0,5555424,173516,184976,2095880,8947.559,1619.558,0,2219.395,0,289.921,5854,7791,1.430,1.100,1.100,1,0,0,0,0,18,302,0,25,2
09-06 17:15:06,24.515,5.253,65.791,1.251,0,5555432,173264,184976,2096124,12370.774,1458.917,0,1593.001,0,170.107,5676,7422,1.640,1.150,1.120,3,0,0,0,0,18,302,0,26,2
09-06 17:15:07,24.489,4.498,68.470,0.500,0,5555600,173012,184976,2096208,14030.785,1619.283,0,1399.380,0,117.948,5157,6504,1.640,1.150,1.120,1,0,0,0,0,18,302,0,27,2
09-06 17:15:08,23.010,4.002,68.529,1.251,0,5556516,172032,184976,2096272,11942.994,1458.610,0,4317.806,0,420.176,5031,6310,1.640,1.150,1.120,2,0,0,0,0,18,301,0,27,2
09-06 17:15:09,25.240,5.748,65.725,1.749,0,5556532,171780,184976,2096508,13277.946,1619.384,15.994,1895.279,1.000,222.915,5566,7416,1.640,1.150,1.120,1,0,1.000,0,0,18,299,0,28,2
09-06 17:15:10,8.499,1.250,87.494,1.000,0,5556616,171528,184976,2096676,17423.756,2448.825,0,1291.908,0,112.992,2543,3557,1.640,1.150,1.120,2,0,0,0,0,18,302,0,28,2
09-06 17:15:11,14.004,2.751,80.524,1.000,0,5556816,171276,184976,2096728,19803.894,3461.030,0,1748.520,0,166.049,3552,4614,1.510,1.130,1.110,0,0,0,0,0,18,301,0,28,2
09-06 17:15:12,19.000,2.750,75.250,1.500,0,5556756,171276,184976,2096788,9892.954,1619.993,0,1699.992,0,166.999,3856,4892,1.510,1.130,1.110,1,0,0,0,0,18,302,0,28,2
09-06 17:15:13,22.989,5.497,65.220,2.749,0,5556680,171276,184980,2096860,14043.439,1457.319,0,6209.099,0,448.790,6031,8569,1.510,1.130,1.110,1,0,0,0,0,18,303,0,28,2
09-06 17:15:14,25.516,4.753,64.539,2.251,0,5556452,171276,184980,2097088,13389.177,1620.990,0,3085.885,0,309.189,6040,8399,1.510,1.130,1.110,2,0,0,0,0,18,302,0,28,2
09-06 17:15:15,25.481,4.996,64.701,1.998,0,5556364,171276,184980,2097176,9573.684,1726.681,0,2258.274,0,248.810,6002,8232,1.510,1.130,1.110,3,1,0,0,0,18,302,0,28,2
09-06 17:15:16,25.742,4.749,64.231,2.499,0,5556540,171024,184980,2097252,12192.382,1457.567,0,2451.273,0,293.913,6073,8386,1.710,1.180,1.130,2,0,0,0,0,18,302,0,27,2
09-06 17:15:17,23.232,4.996,68.197,0.500,0,5556852,170520,184980,2097444,14454.678,1618.732,0,1290.989,0,114.910,5051,6126,1.710,1.180,1.130,1,0,0,0,0,18,302,0,27,2
09-06 17:15:18,24.049,4.509,68.390,0.752,0,5557536,169764,184980,2097516,18079.994,1623.322,0,1362.788,0,124.254,5482,6757,1.710,1.180,1.130,1,0,0,0,0,18,303,0,28,2
09-06 17:15:19,25.247,4.499,66.493,1.250,0,5558192,169008,184980,2097616,28255.825,1619.818,0,1983.777,0,186.979,5453,6740,1.710,1.180,1.130,2,0,2.000,0,0,18,302,0,29,2
09-06 17:15:20,22.996,5.249,65.738,2.750,0,5558372,168756,184984,2097684,8459.509,1619.714,0,6166.913,0,399.929,5877,8113,1.710,1.180,1.130,1,0,0,0,0,18,303,0,31,2
09-06 17:15:21,26.476,5.245,63.692,2.248,0,5558532,168504,184984,2097776,12506.631,1618.529,0,3496.821,0,414.623,6980,10341,2.050,1.260,1.160,1,0,0,0,0,18,302,0,31,2
09-06 17:15:22,25.007,4.751,65.268,1.750,0,5559008,167748,184984,2098056,12131.404,1620.455,0,2532.711,0,243.068,5597,7282,2.050,1.260,1.160,1,0,0,0,0,18,302,0,31,2
09-06 17:15:23,24.246,4.249,68.489,0.750,0,5559580,166992,184984,2098240,9534.436,1619.734,0,6035.010,0,439.928,5450,6645,2.050,1.260,1.160,1,0,0,0,0,18,302,0,32,2
09-06 17:15:24,23.511,4.502,68.531,0.750,0.250,5561788,164724,184984,2098300,12082.496,1458.663,0,1112.506,0,100.046,5100,6177,2.050,1.260,1.160,2,0,0,0,0,18,302,0,30,2
09-06 17:15:25,23.752,4.000,68.257,1.000,0,5562588,163716,184984,2098508,12390.255,1662.168,0,1540.156,0,155.016,5319,6814,2.050,1.260,1.160,2,0,0,0,0,18,302,0,30,2
09-06 17:15:26,25.969,4.744,65.920,1.498,0,5562512,163716,184984,2098584,15340.397,1618.038,0,2089.466,0,217.736,5784,7653,2.050,1.270,1.160,3,0,0,0,0,18,302,0,30,2
09-06 17:15:27,25.507,6.002,62.266,3.751,0,5562432,163716,184984,2098664,12582.282,1686.440,0,8386.188,0,635.166,6676,9670,2.050,1.270,1.160,3,0,0,0,0,18,302,0,30,2
09-06 17:15:28,34.342,9.275,52.891,1.253,0,5582104,143752,184984,2098956,8989.975,1624.332,80.214,1443.850,3.008,153.409,6704,18979,2.050,1.270,1.160,3,0,36.096,0,0,18,302,0,32,2
09-06 17:15:29,25.157,4.483,67.250,0.747,0,5575168,150612,184984,2099032,12395.932,1614.002,0,1315.113,0,127.526,5152,6434,2.050,1.270,1.160,2,0,0.996,0,0,18,302,0,32,2
09-06 17:15:30,25.059,4.009,67.408,0.752,0,5575944,149604,184984,2099264,9512.297,1094.566,0,1050.462,0,87.204,4885,5713,2.050,1.270,1.160,2,0,0,0,0,18,302,0,33,2
09-06 17:15:31,23.751,5.000,67.503,1.250,0,5575900,149604,184984,2099308,13339.689,1566.081,0,1924.099,0,158.008,5674,7104,1.960,1.270,1.160,1,0,2.000,0,0,18,302,0,33,2
09-06 17:15:32,27.000,6.000,61.750,2.000,0.250,5575772,149604,184988,2099432,11193.939,1619.991,0,2979.984,0,347.998,6634,9463,1.960,1.270,1.160,1,0,0,0,0,18,302,0,33,2
09-06 17:15:33,24.751,4.250,66.503,2.250,0,5575120,150052,184988,2099636,16875.669,1620.064,0,2596.103,0,238.009,6015,8110,1.960,1.270,1.160,3,0,0,0,0,18,302,0,33,2
09-06 17:15:34,24.557,3.759,68.909,0.752,0,5574660,150448,184988,2099700,12256.332,1623.754,0,1579.652,0,134.310,5073,6279,1.960,1.270,1.160,1,0,0,0,0,18,302,0,34,2
09-06 17:15:35,24.213,4.743,65.649,2.247,0,5574552,150368,184988,2099888,12127.324,1551.611,0,6470.036,0,406.374,5846,7644,1.960,1.270,1.160,2,0,0,0,0,18,303,0,34,2
09-06 17:15:36,23.987,5.497,67.213,1.249,0,5574452,150368,184988,2099988,9318.876,1619.110,0,1503.173,0,192.894,5834,7404,1.970,1.280,1.160,2,0,0,0,0,18,303,0,30,2
09-06 17:15:37,25.460,4.243,65.647,1.747,0,5574372,150368,184988,2100068,12647.237,1563.557,0,2204.555,0,273.573,6266,8689,1.970,1.280,1.160,1,0,0,0,0,18,302,0,30,2
09-06 17:15:38,25.276,5.005,65.568,1.001,0,5574436,150116,184988,2100256,12432.893,1621.682,0,5858.075,0,500.519,6074,7968,1.970,1.280,1.160,1,0,0,0,0,18,302,0,30,2
09-06 17:15:39,24.713,5.741,65.401,1.248,0.250,5574848,149612,184988,2100348,12545.007,1617.551,0,1641.515,0,147.776,5950,7570,1.970,1.280,1.160,1,0,6.989,0,0,18,302,0,30,2
09-06 17:15:40,24.828,4.263,68.716,0.502,0,5575540,148856,184988,2100412,16445.639,3006.440,0,946.973,0,69.217,5033,5942,1.970,1.280,1.160,1,0,0,0,0,18,303,0,29,2
09-06 17:15:41,19.224,3.495,72.152,1.997,0,5575448,148856,184988,2100504,15405.111,2660.393,0,2129.113,0,240.674,4621,6116,1.890,1.280,1.160,1,0,0,0,0,18,301,0,30,2
09-06 17:15:42,15.226,3.494,79.124,0.998,0,5575404,148856,184988,2100548,12765.659,1617.423,0,1693.302,0,160.744,3503,4561,1.890,1.280,1.160,2,0,0,0,0,18,300,0,31,2
09-06 17:15:43,9.013,1.752,86.873,1.001,0,5575320,148856,184988,2100632,9956.136,2571.651,32.045,1802.559,1.001,125.178,2652,3735,1.890,1.280,1.160,0,0,0,0,0,18,301,0,31,2
09-06 17:15:44,23.249,4.250,67.998,2.250,0,5575672,148100,184988,2101036,9878.746,2462.937,0,5751.852,0,432.989,5003,6764,1.890,1.280,1.160,0,0,0,0,0,18,301,0,32,2
09-06 17:15:45,10.250,2.250,85.503,0.250,0,5575656,148100,184988,2101052,13604.437,1686.054,0,552.018,0,29.001,2423,2692,1.890,1.280,1.160,1,0,0,0,0,18,302,0,31,2
09-06 17:15:46,17.501,2.750,77.002,1.250,0,5575580,148100,184988,2101128,13308.406,2497.076,0,1796.055,0,213.006,4219,5793,1.740,1.250,1.160,1,0,0,0,0,18,301,0,32,2
09-06 17:15:47,22.497,3.250,70.742,1.250,0,5576640,146840,184988,2101328,24688.242,6231.304,0,1899.788,0,220.975,4577,5878,1.740,1.250,1.160,0,0,0,0,0,18,302,0,32,2
09-06 17:15:48,9.500,2.250,85.498,1.000,0,5576592,146840,184988,2101376,15340.576,2297.936,0,1243.966,0,117.997,2960,3938,1.740,1.250,1.160,4,0,0,0,0,18,303,0,32,2
09-06 17:15:49,7.750,1.750,87.502,1.000,0,5577368,146016,184988,2101424,21719.526,3460.084,0,1596.039,0,157.004,2890,3954,1.740,1.250,1.160,0,0,2.000,0,0,18,302,0,31,2
09-06 17:15:50,13.737,1.998,80.674,1.249,0,5570636,152688,184988,2101484,19373.772,3456.748,0,1642.455,0,165.844,3484,4529,1.740,1.250,1.160,1,0,0,0,0,18,302,0,31,2
09-06 17:15:51,16.011,4.503,74.551,2.752,0,5570604,152688,184988,2101516,10584.292,1513.042,0,5876.048,0,390.269,4770,6652,1.680,1.250,1.160,2,0,0,0,0,18,303,0,31,2
09-06 17:15:52,27.979,5.496,62.203,1.499,0,5568844,154216,184988,2101748,10442.152,1618.783,0,2222.330,0,252.810,6366,8633,1.680,1.250,1.160,3,0,0.999,0,0,18,303,0,31,2
09-06 17:15:53,24.483,4.747,65.954,1.749,0,5568768,154216,184988,2101824,13840.434,1564.918,0,2022.602,0,249.827,5788,7757,1.680,1.250,1.160,1,0,0,0,0,18,303,0,27,2
09-06 17:15:54,23.543,4.759,68.875,1.002,0,5569204,153712,184988,2101892,10275.613,1622.940,0,4864.812,0,403.731,5051,5976,1.680,1.250,1.160,1,0,0,0,0,18,303,0,27,2
09-06 17:15:55,23.730,5.245,67.692,0.749,0,5569272,153460,184988,2102076,13466.439,1618.610,0,1426.775,0,137.882,5214,6370,1.680,1.250,1.160,1,0,0,0,0,18,303,0,28,2
09-06 17:15:56,25.502,4.500,66.505,1.750,0,5569084,153460,184988,2102264,10859.873,1512.122,0,2132.171,0,233.019,5848,7661,1.540,1.230,1.150,1,0,0,0,0,18,303,0,29,2
09-06 17:15:57,24.832,5.017,67.473,1.003,0.251,5570248,152200,184988,2102360,12572.619,1571.201,0,1424.716,0,120.399,5116,6417,1.540,1.230,1.150,1,0,0,0,0,18,303,0,27,2
09-06 17:15:58,24.411,4.982,67.254,0.996,0,5570064,152200,184988,2102544,13382.956,1614.085,0,1634.012,0,174.361,5511,7090,1.540,1.230,1.150,1,0,0,0,0,18,303,0,27,2
09-06 17:15:59,25.012,5.503,63.281,2.751,0,5570228,151948,184988,2102632,16110.928,2998.476,0,7315.600,0,484.238,6314,8638,1.540,1.230,1.150,1,0,1.000,0,0,18,303,0,28,2
09-06 17:16:00,24.420,5.233,66.033,1.246,0,5571780,150184,184988,2102844,13686.072,1614.699,0,1455.223,0,173.431,5021,6280,1.540,1.230,1.150,1,0,0,0,0,18,302,0,29,2
09-06 17:16:01,10.290,3.012,85.080,0.251,0,5579556,142376,184988,2102876,11038.850,2651.292,0,1272.941,0,78.304,2772,3675,1.500,1.230,1.150,2,0,3.012,0,0,18,303,0,24,2
09-06 17:16:02,12.476,2.994,80.595,1.996,0,5579692,142152,184988,2102964,10357.097,2395.397,0,1868.410,0,218.580,3984,5752,1.500,1.230,1.150,1,0,0.998,0,0,18,302,0,25,2
09-06 17:16:03,26.796,6.511,63.110,1.252,0,5599988,168112,183200,2058772,12626.910,1731.004,0,1598.774,0,181.315,5436,6748,1.500,1.230,1.150,1,0,2.003,0,0,18,303,0,27,2
09-06 17:16:04,8.502,1.751,87.025,1.000,0,5609112,158816,183208,2058936,25648.459,2083.606,0,1396.406,0,133.039,2781,3727,1.500,1.230,1.150,0,0,0,0,0,18,302,0,27,2
09-06 17:16:05,12.498,2.500,80.988,1.000,0,5609044,158816,183220,2058992,19855.013,3459.480,0,1595.760,0,168.975,3544,4807,1.500,1.230,1.150,0,0,0,0,0,18,302,0,25,2
09-06 17:16:06,15.002,4.000,79.758,1.000,0,5608936,158816,183224,2059096,12571.329,1566.166,40.004,812.086,4.000,77.008,3618,4495,1.540,1.240,1.150,1,0,0,0,0,18,304,0,25,2
09-06 17:16:07,25.467,4.494,64.915,1.498,0,5609112,158564,183228,2059168,9361.773,1617.887,0,2452.797,0,290.620,5542,7268,1.540,1.240,1.150,1,0,0,0,0,18,303,0,25,2
09-06 17:16:08,24.022,5.005,66.560,2.502,0,5608464,158992,183244,2059372,12692.499,1621.469,0,5845.295,0,368.334,5707,7544,1.540,1.240,1.150,1,0,0,0,0,18,303,0,26,2
09-06 17:16:09,24.507,4.751,67.768,0.750,0,5606220,161176,183248,2059428,11668.099,1620.430,0,5573.480,0,415.110,5589,6575,1.540,1.240,1.150,1,0,1.000,0,0,18,303,0,23,2
09-06 17:16:10,24.487,4.747,65.215,1.999,0,5606116,161176,183264,2059516,13016.060,1619.137,0,2298.774,0,266.858,6030,8005,1.540,1.240,1.150,2,0,0,0,0,18,303,0,24,2
09-06 17:16:11,23.008,4.251,68.773,0.500,0,5606916,160168,183272,2059716,10349.467,1512.507,0,1120.375,0,96.032,4983,6122,1.500,1.230,1.150,3,0,0,0,0,18,302,0,24,3
09-06 17:16:12,24.294,4.508,67.874,0.751,0,5607096,159916,183280,2059780,12766.306,1568.864,0,1346.458,0,120.219,5648,7011,1.500,1.230,1.150,2,0,0,0,0,18,304,0,27,2
09-06 17:16:13,21.471,4.244,70.904,1.748,0,5606876,159916,183296,2059984,14077.986,2562.539,0,2268.935,0,237.679,4824,6303,1.500,1.230,1.150,0,0,0,0,0,18,302,0,27,2
09-06 17:16:14,13.247,1.500,82.731,1.000,0,5607076,159664,183308,2060024,10441.625,2082.526,0,1559.645,0,105.976,2755,3374,1.500,1.230,1.150,1,0,0,0,0,18,302,0,27,2
09-06 17:16:15,6.242,1.498,88.893,0.999,0,5607048,159664,183316,2060044,18304.885,2831.579,0,1274.460,0,127.846,2560,3592,1.500,1.230,1.150,1,0,0,0,0,18,303,0,27,2
09-06 17:16:16,24.793,4.758,66.615,1.252,0,5606972,159664,183324,2060112,12454.450,1190.050,0,1747.009,0,192.331,5296,6984,2.100,1.360,1.200,3,0,0,0,0,18,303,0,27,2
09-06 17:16:17,26.736,5.747,60.968,3.748,0,5607344,159160,183388,2060180,11869.684,1511.196,0,8615.415,0,628.665,7107,10359,2.100,1.360,1.200,1,0,0,0,0,18,303,0,27,2
09-06 17:16:18,24.243,4.249,66.982,1.250,0,5607620,158656,183396,2060400,12244.689,1631.559,0,1663.550,0,171.954,5398,6917,2.100,1.360,1.200,1,0,0,0,0,18,303,0,27,2
09-06 17:16:19,24.500,5.000,68.499,1.000,0,5607820,158404,183396,2060452,10211.846,1565.976,0,1479.978,0,103.998,5002,6155,2.100,1.360,1.200,1,0,1.000,0,0,18,303,0,29,2
09-06 17:16:20,15.501,3.750,76.007,1.500,0,5607608,158404,183396,2060664,14256.349,2513.238,0,2260.214,0,257.024,4223,5983,2.100,1.360,1.200,0,0,0,0,0,18,302,0,30,2
09-06 17:16:21,12.751,2.250,82.255,1.750,0,5607412,157900,183396,2061364,13688.801,2504.147,0,1508.088,0,170.010,3296,4346,1.930,1.340,1.190,0,0,0,0,0,18,302,0,27,2
09-06 17:16:22,11.250,2.000,83.752,1.250,0,5607520,157648,183396,2061508,12393.299,2449.059,0,1384.033,0,142.003,3187,4340,1.930,1.340,1.190,2,0,0,0,0,18,302,0,27,2
09-06 17:16:23,3.498,1.249,93.457,0.250,0,5607516,157648,183396,2061512,8109.252,1619.252,0,699.677,0,57.973,1681,2259,1.930,1.340,1.190,1,0,0,0,0,18,303,0,27,2
09-06 17:16:24,13.261,2.752,80.815,1.501,0,5608084,156892,183396,2061700,16015.949,2987.415,0,1681.359,0,204.165,3739,5191,1.930,1.340,1.190,0,0,0,0,0,18,302,0,27,2
09-06 17:16:25,7.491,1.748,89.137,0.499,0,5608052,156892,183400,2061728,18860.176,3005.204,0,1002.733,0,101.871,2518,3255,1.930,1.340,1.190,0,0,0,0,0,18,302,0,26,2
09-06 17:16:26,19.495,4.249,71.231,2.249,0,5608188,156640,183400,2061844,13836.331,1619.571,0,5282.599,0,388.897,4675,6046,2.260,1.420,1.210,3,0,0,0,0,18,302,0,27,2
09-06 17:16:27,9.514,1.502,87.131,0.751,0,5608168,156640,183400,2061864,13131.813,2568.876,0,1225.850,0,94.142,2543,3357,2.260,1.420,1.210,2,0,0,0,0,18,303,0,27,2
09-06 17:16:28,11.237,3.246,81.909,1.498,0,5625500,139260,183400,2062428,16312.810,2447.271,11.987,1382.458,0.999,153.828,3304,5195,2.260,1.420,1.210,11,0,33.962,0,0,18,302,0,27,2
09-06 17:16:29,28.742,6.998,60.484,1.500,0,5617780,146684,183408,2062200,11784.830,2471.335,0,1903.488,0,239.935,5892,14329,2.260,1.420,1.210,0,0,2.999,0,0,18,302,0,29,2
09-06 17:16:30,8.984,1.747,86.346,0.749,0,5617752,146684,183412,2062224,9498.044,1682.996,0,5035.012,0,386.310,2578,2941,2.260,1.420,1.210,7,0,0,0,0,18,303,0,27,2
09-06 17:16:31,4.012,1.254,93.530,0,0,5617856,146432,183416,2062368,29133.276,5749.223,0,581.743,0,37.111,1737,2077,2.070,1.390,1.210,0,0,2.006,0,0,18,302,0,27,2
09-06 17:16:32,5.001,1.250,92.265,0.500,0,5617832,146432,183428,2062380,14032.294,2037.333,0,1128.184,0,71.012,2108,2923,2.070,1.390,1.210,0,0,0,0,0,18,302,0,27,2
09-06 17:16:33,4.250,1.250,92.989,0.750,0,5617816,146432,183436,2062388,13947.377,3867.550,0,647.925,0,53.994,1736,2362,2.070,1.390,1.210,0,0,0,0,0,18,302,0,27,2
09-06 17:16:34,6.998,1.500,89.728,0.750,0,5617784,146432,183436,2062420,17736.583,3003.252,0,947.764,0,87.978,2209,2965,2.070,1.390,1.210,0,0,0,0,0,18,302,0,26,2
09-06 17:16:35,7.250,1.250,88.249,0.500,0,5617728,146432,183452,2062460,17639.778,3008.962,0,1047.987,0,107.999,2566,3379,2.070,1.390,1.210,0,0,0,0,0,18,302,0,26,2
09-06 17:16:36,14.507,2.501,80.289,1.501,0,5617784,146180,183452,2062656,21985.770,3341.637,0,1340.657,0,157.077,3530,4421,2.310,1.450,1.230,0,0,0,0,0,18,302,0,26,2
09-06 17:16:37,9.246,1.749,86.958,0.250,0,5617720,146180,183456,2062716,14495.949,1631.207,0,1107.461,0,109.947,2617,3489,2.310,1.450,1.230,2,0,0,0,0,18,303,0,26,2
09-06 17:16:38,25.746,4.999,65.739,1.500,0,5617620,146180,183480,2062792,9412.432,1565.739,0,2611.565,0,262.956,5804,7709,2.310,1.450,1.230,1,0,0,0,0,18,303,0,25,2
09-06 17:16:39,25.052,6.514,63.382,2.255,0,5618764,144948,183488,2062872,11601.108,1611.349,0,6321.136,0,417.868,6220,8272,2.310,1.450,1.230,2,0,7.015,0,0,18,303,0,26,2
09-06 17:16:40,26.443,6.237,64.113,1.746,0,5617956,145524,183496,2063096,17160.215,3759.940,0,2558.516,0,209.551,5535,6865,2.310,1.450,1.230,2,0,0,0,0,18,302,0,27,2
09-06 17:16:41,7.244,0.749,88.673,0.749,0,5617904,145524,183504,2063140,11693.790,1778.447,0,983.142,0,82.928,2390,3199,2.280,1.460,1.230,1,0,0,0,0,18,303,0,27,2
09-06 17:16:42,26.545,3.506,66.362,1.503,0,5617684,145524,183508,2063356,13264.367,2032.427,0,1807.047,0,190.321,5262,6795,2.280,1.460,1.230,1,0,0,0,0,18,302,0,26,2
