"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Jan 2026 14:57:05 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
14-01 15:03:34,8.997,22.743,66.981,0.250,0,5309016,235540,165496,2287788,8699.493,1457.580,0,827.762,0,58.983,7351,6479,1.570,1.690,1.040,2,0,637.816,0,0,18,323,0,34,0
14-01 15:03:35,9.256,22.265,66.544,0,0,5304544,239980,165496,2287820,8961.987,1621.083,0,2257.508,0,142.095,7593,7053,1.570,1.690,1.040,1,0,674.451,0,0,18,323,0,34,0
14-01 15:03:36,13.501,25.501,61.252,0,0,5316328,228164,165496,2287852,11439.431,1620.061,0,248.009,0,31.001,8234,15043,1.570,1.690,1.040,2,0,710.027,0,0,18,323,0,33,0
14-01 15:03:37,8.000,22.250,67.750,0,0,5310456,234004,165496,2287884,6955.046,1620.011,0,120.001,0,16.000,7185,6318,1.450,1.660,1.030,1,0,610.004,0,0,18,323,0,33,0
14-01 15:03:38,8.726,22.190,67.068,0.499,0,5310968,233452,165496,2287924,10271.093,1615.610,0,993.301,0,185.496,7591,6545,1.450,1.660,1.030,1,0,592.390,0,0,18,323,0,33,0
14-01 15:03:39,10.275,19.798,69.169,0.501,0,5319288,224988,165496,2288068,8272.264,1623.978,104.255,116.285,9.022,11.027,6426,5470,1.450,1.660,1.030,1,0,476.166,0,0,18,323,0,33,0
14-01 15:03:40,15.691,8.468,71.480,2.989,0,5322744,328512,165568,2192788,5810.070,1683.645,1032.104,2490.599,128.515,10.959,2953,2797,1.450,1.660,1.030,1,0,41.842,0,0,18,323,0,26,0
14-01 15:03:41,23.976,3.247,70.929,0.250,0,5329256,317956,165572,2196828,6234.779,1618.385,15.984,1266.736,2.997,28.971,2871,2692,1.450,1.660,1.030,1,0,17.982,0,0,18,323,0,26,0
14-01 15:03:42,13.503,1.750,81.521,1.750,0,5344336,302080,165572,2197660,20139.164,7206.848,496.127,6061.554,20.005,197.051,2748,2715,1.410,1.650,1.030,1,0,1.000,0,0,18,324,0,26,0
14-01 15:03:43,10.995,1.499,83.962,1.999,0,5338404,307216,165596,2198432,22994.465,11592.689,499.771,1419.350,48.978,75.965,2225,2380,1.410,1.650,1.030,2,0,0,0,0,18,324,0,26,0
14-01 15:03:44,13.505,1.501,82.281,1.000,0,5360888,283396,165684,2199676,22863.527,10197.803,928.346,1196.446,48.018,45.017,2084,1955,1.410,1.650,1.030,3,0,1.000,0,0,18,324,0,23,0
14-01 15:03:45,16.006,1.501,79.782,1.501,0,5365508,277972,165764,2200400,21540.519,9504.759,548.217,3985.576,42.017,178.070,2615,2754,1.410,1.650,1.030,1,0,0,0,0,18,324,0,23,0
14-01 15:03:46,15.259,1.001,80.797,2.001,0,5369760,272684,165844,2201352,20356.841,8603.004,760.442,908.528,38.022,34.020,2097,1906,1.410,1.650,1.030,1,0,0,0,0,18,324,0,23,0
14-01 15:03:47,12.496,1.250,83.722,1.250,0,5368472,273116,165940,2202108,21822.590,10847.317,487.834,1055.642,42.985,35.988,1986,1941,1.380,1.640,1.030,1,0,0,0,0,18,324,0,23,0
14-01 15:03:48,18.245,4.499,70.729,5.498,0,5382524,220488,166288,2240320,6252.145,1565.536,15183.496,1455.568,149.956,47.986,2788,2348,1.380,1.640,1.030,1,0,6.998,0,0,18,324,0,23,0
14-01 15:03:49,24.016,2.752,72.048,0,0,5380012,206508,166868,2256216,5532.661,1621.073,0,1569.038,0,37.025,2445,2141,1.380,1.640,1.030,1,0,0,0,0,18,324,0,23,0
14-01 15:03:50,23.744,3.249,71.733,0.250,0,5403972,169948,166980,2268652,9326.814,1619.620,0,679.841,0,19.995,2513,2154,1.380,1.640,1.030,1,0,0,0,0,18,324,0,23,0
14-01 15:03:51,22.748,3.000,71.493,1.250,0,5387756,163196,167512,2290724,7542.270,1619.843,0,2823.727,0,123.988,3043,2803,1.380,1.640,1.030,1,0,0,0,0,18,324,0,23,0
14-01 15:03:52,23.503,3.000,71.008,1.250,0,5380568,143432,168212,2316616,8713.005,1620.187,8.001,3492.403,2.000,130.015,3184,3080,1.350,1.630,1.030,1,0,0,0,0,18,324,0,23,0
14-01 15:03:53,24.491,2.999,70.974,0.750,0,5401792,130108,168412,2308376,9251.662,1793.353,15.994,2882.960,1.000,214.922,3216,2917,1.350,1.630,1.030,1,0,0,0,0,18,323,0,22,0
14-01 15:03:54,23.308,4.010,71.930,0,0,5383960,147960,168412,2308244,8886.203,1624.058,0,485.212,0,10.025,2659,2079,1.350,1.630,1.030,1,0,36.090,0,0,18,323,0,22,0
14-01 15:03:55,17.950,2.493,77.785,0,0.249,5379052,146452,168552,2314500,13358.155,3954.094,0,1507.841,0,24.931,2198,1980,1.350,1.630,1.030,1,0,0.997,0,0,18,323,0,22,0
14-01 15:03:56,18.551,3.259,77.965,0.251,0,5387556,137660,168556,2314764,12314.932,4268.762,0,513.415,0,23.064,2432,2407,1.350,1.630,1.030,1,0,19.052,0,0,18,324,0,22,0
14-01 15:03:57,23.204,5.489,68.613,0.250,0,5363504,154492,168960,2321012,9800.444,1856.296,0,1385.236,0,32.934,10424,19079,1.320,1.620,1.030,1,0,14.970,0,0,18,323,0,22,0
14-01 15:03:58,23.505,5.501,69.016,0,0,5383016,134612,169016,2321276,8928.043,1620.371,0,84.019,0,1.000,10304,18738,1.320,1.620,1.030,1,0,13.003,0,0,18,323,0,22,0
14-01 15:03:59,24.484,6.995,67.206,0.250,0,5335900,195100,169056,2308344,5804.202,1618.941,0,2542.336,0,30.980,2771,2205,1.320,1.620,1.030,2,0,9.993,0,0,18,323,0,22,0
14-01 15:04:00,43.092,10.523,45.848,0,0,5367500,163468,169056,2308376,43547.378,1623.481,769.650,4.009,6.013,1.002,12264,19383,1.320,1.620,1.030,3,0,64.138,0,0,18,323,0,22,0
14-01 15:04:01,28.430,5.237,64.592,0,0,5362948,168004,169056,2308392,41728.929,2107.844,255.375,15.961,1.995,1.995,3080,2166,1.320,1.620,1.030,1,0,35.912,0,0,18,324,0,20,0
14-01 15:04:02,19.763,2.502,76.302,0,0,5356288,168008,169300,2314804,15561.569,3474.360,0,1729.174,0,40.027,2422,2343,1.290,1.610,1.030,1,0,2.001,0,0,18,323,0,20,0
14-01 15:04:03,18.249,3.250,77.494,0.250,0,5356376,167784,169300,2314940,14811.885,4388.670,15.999,555.958,1.000,34.997,2627,2691,1.290,1.610,1.030,1,0,16.999,0,0,18,324,0,20,0
14-01 15:04:04,23.246,5.749,68.489,0.250,0,5351556,165628,169520,2321164,5973.043,1793.713,0,1987.682,0,183.971,10955,19092,1.290,1.610,1.030,1,0,16.997,0,0,18,323,0,20,0
14-01 15:04:05,22.975,6.743,68.426,0.250,0,5338304,178544,169588,2321400,9738.452,1618.247,0,719.221,0,25.972,10536,19070,1.290,1.610,1.030,1,0,13.985,0,0,18,323,0,20,0
14-01 15:04:06,20.522,6.006,72.077,0,0,5316428,213772,169616,2308420,9141.767,1621.733,0,941.005,0,20.021,2632,2191,1.290,1.610,1.030,1,0,12.013,0,0,18,323,0,20,0
14-01 15:04:07,22.513,4.753,71.292,0,0,5317632,212620,169616,2308432,5624.310,1620.954,0,168.099,0,8.005,2887,2375,1.270,1.600,1.030,2,0,70.041,0,0,18,323,0,20,0
14-01 15:04:08,23.003,4.250,72.258,0,0,5317988,204556,169628,2316128,8449.958,1620.184,0,16.002,0,4.000,2952,2727,1.270,1.600,1.030,1,0,43.005,0,0,18,323,0,20,0
14-01 15:04:09,21.743,2.499,74.726,0,0,5323064,196492,169676,2319068,11993.076,2957.032,0,0,0,0,2316,1932,1.270,1.600,1.030,0,0,15.995,0,0,18,324,0,20,0
14-01 15:04:10,13.246,1.749,83.475,0.500,0,5335328,184052,169748,2319180,21157.596,9811.030,0,2139.352,0,53.984,2193,2287,1.270,1.600,1.030,2,0,0,0,0,18,324,0,20,0
14-01 15:04:11,9.492,1.499,87.423,0.500,0,5333320,185496,169852,2319624,23183.522,11298.021,0,1258.888,0,50.955,2031,2357,1.270,1.600,1.030,0,0,0.999,0,0,18,324,0,20,0
14-01 15:04:12,7.263,2.254,88.907,0.501,0,5333892,184664,169948,2319788,146812.374,9206.265,0,12397.903,0,150.265,2396,2853,1.170,1.570,1.030,2,0,1.002,0,0,18,325,0,20,0
14-01 15:04:13,9.988,1.248,84.897,2.247,0,5336736,181712,170028,2319972,26368.860,8914.135,31.961,7682.636,0.999,381.535,2634,2552,1.170,1.570,1.030,0,0,0,0,0,18,325,0,17,0
14-01 15:04:14,20.090,2.009,76.342,0.251,0,5354444,163696,170092,2320200,20934.892,7925.546,0,912.091,0,34.153,3378,4347,1.170,1.570,1.030,1,0,1.005,0,0,18,325,0,17,0
14-01 15:04:15,13.692,1.743,82.400,0.747,0.249,5369276,148468,170180,2320476,23745.044,10034.337,0,2226.534,0,200.149,2717,2764,1.170,1.570,1.030,4,0,0.996,0,0,18,325,0,17,0
14-01 15:04:16,13.253,2.000,83.017,0.750,0,5369648,147352,170400,2320920,324496.671,19307.907,0,2120.429,0,91.018,2832,2946,1.170,1.570,1.030,0,0,0,0,0,18,325,0,17,0
14-01 15:04:17,8.249,1.500,87.992,1.000,0,5368576,147804,170616,2321196,87084.784,15109.574,35.997,1943.817,5.999,80.992,2028,2247,1.230,1.580,1.030,0,0,0,0,0,18,325,0,15,0
14-01 15:04:18,14.731,1.498,81.646,0.499,0,5367748,139516,170692,2330140,113009.411,11740.083,99.873,1146.543,4.994,42.945,2092,1969,1.230,1.580,1.030,0,0,0.999,0,0,18,325,0,15,0
14-01 15:04:19,9.261,3.003,84.848,0.501,0,5362200,134288,170772,2341628,15922575.398,91117.703,0,6459.494,0,44.051,6434,3643,1.230,1.580,1.030,1,0,3.003,0,0,18,325,0,15,0
14-01 15:04:20,15.531,2.505,79.907,1.252,0,5367072,126612,170940,2344200,1804926.078,11850.354,164.324,13362.334,4.008,90.178,2859,2422,1.230,1.580,1.030,1,0,2.004,0,0,18,325,0,15,0
14-01 15:04:21,20.957,4.990,71.353,0.748,0,5360824,139584,172936,2333444,9242.943,1616.667,0,4790.124,0,100.792,2855,2592,1.230,1.580,1.030,1,0,0,0,0,18,325,0,11,0
14-01 15:04:22,24.514,3.002,70.790,0.250,0,5375548,134644,173444,2322860,5627.204,1620.923,0,2201.253,0,60.034,2811,2719,1.300,1.590,1.040,2,0,0,0,0,18,325,0,11,0
14-01 15:04:23,25.485,5.247,68.210,0.500,0,5398772,133392,173648,2301232,10387.945,1619.056,3.998,87968.721,0.999,299.825,3699,3103,1.300,1.590,1.040,1,1,0,0,0,18,325,0,11,0
14-01 15:04:24,22.495,3.499,71.735,1.000,0,5381456,146448,174580,2303708,8155.268,1565.668,0,2467.476,0,95.980,2882,2505,1.300,1.590,1.040,1,0,1.000,0,0,18,325,0,11,0
14-01 15:04:25,23.264,3.752,71.044,0.750,0,5378716,144516,175076,2306808,10812.731,1512.942,0,3390.110,0,246.153,3159,2479,1.300,1.590,1.040,1,0,0,0,0,18,325,0,7,0
14-01 15:04:26,24.480,2.998,70.692,0.500,0,5385604,142504,176248,2299764,8815.786,1618.675,0,2449.995,0,57.953,2769,2571,1.300,1.590,1.040,1,0,0.999,0,0,18,325,0,7,0
14-01 15:04:27,24.246,3.249,71.238,0.750,0,5383272,149004,177004,2294764,7150.766,1619.720,0,2227.616,0,77.987,2968,2867,1.350,1.590,1.040,1,0,1.000,0,0,18,325,0,7,0
14-01 15:04:28,20.006,3.001,75.274,0.750,0,5382432,134380,177792,2308148,9686.115,2958.952,4.001,8006.575,1.000,88.028,2603,2395,1.350,1.590,1.040,0,0,0,0,0,18,326,0,7,0
14-01 15:04:29,22.264,2.502,74.297,0,0,5320632,231476,177792,2272860,10896.917,2939.866,0,840.534,0,23.015,2322,1923,1.350,1.590,1.040,1,0,2.001,0,0,18,323,0,3,0
14-01 15:04:30,18.740,2.998,76.707,0,0,5359640,191420,177792,2273912,47825.395,3788.892,0,195.891,0,3.998,2569,2192,1.350,1.590,1.040,1,0,32.982,0,0,18,324,0,3,0
14-01 15:04:31,23.757,3.751,72.271,0.250,0,5363212,181988,177868,2279388,45526.022,1794.513,0,1120.320,0,8.002,2516,1986,1.350,1.590,1.040,1,0,3.001,0,0,18,323,0,3,0
14-01 15:04:32,17.498,2.500,77.993,0.250,0,5362836,174864,178384,2285304,15429.537,4628.561,0,1643.844,0,43.996,2442,2375,1.560,1.630,1.060,3,0,17.998,0,0,18,323,0,3,0
14-01 15:04:33,22.998,6.499,68.245,0,0,5363212,173896,178412,2285784,9158.280,1619.873,0,1295.898,0,14.999,10542,19225,1.560,1.630,1.060,1,0,11.999,0,0,18,323,0,1,0
14-01 15:04:34,24.008,6.252,68.772,0.250,0,5359216,177680,178456,2285916,8816.759,1620.507,16.005,1696.531,1.000,23.007,11593,20385,1.560,1.630,1.060,2,0,14.004,0,0,18,323,0,1,0
14-01 15:04:35,21.755,5.751,71.518,0,0,5352012,184824,178484,2285912,6244.548,1620.402,0,576.143,0,23.006,2530,2168,1.560,1.630,1.060,2,0,7.002,0,0,18,323,0,1,0
14-01 15:04:36,25.327,6.520,66.451,1.003,0,5339620,210308,178488,2276764,10008.289,1624.918,232.704,1472.456,4.012,119.361,3100,6812,1.560,1.630,1.060,4,0,40.121,0,0,18,323,0,1,0
14-01 15:04:37,26.497,5.749,65.243,1.000,0,5328612,219212,178488,2276256,7235.260,1619.834,483.951,5663.421,14.998,244.975,5962,12268,1.760,1.670,1.070,3,0,4.000,0,0,18,324,0,5,0
14-01 15:04:38,23.770,7.506,65.555,1.751,0,5263216,283392,178488,2277480,5936.977,1621.359,944.792,7358.169,51.043,392.329,8131,11402,1.760,1.670,1.070,2,0,67.056,0,0,18,325,0,5,0
14-01 15:04:39,11.726,16.216,69.606,0.998,0,5252156,293532,178488,2278400,9180.971,1616.649,858.221,1393.113,8.981,71.851,5960,5180,1.760,1.670,1.070,0,1,372.229,0,0,18,325,0,7,0
14-01 15:04:40,10.723,4.738,69.324,13.216,0,5261464,242152,178548,2320392,7343.385,1615.904,41961.628,2022.872,3447.261,49.874,6506,9132,1.760,1.670,1.070,1,0,9.975,0,0,18,325,0,7,0
14-01 15:04:41,5.002,2.501,87.283,4.252,0,5276812,225772,178960,2321012,13186.989,3148.191,996.377,2729.033,249.094,322.122,2966,3073,1.760,1.670,1.070,0,0,7.003,0,0,18,326,0,7,0
14-01 15:04:42,3.251,1.000,93.782,0.500,0,5276744,225772,178960,2321080,46666.837,4612.565,64.022,204.069,1.000,29.010,1808,2593,1.860,1.700,1.080,0,0,1.000,0,0,18,326,0,7,0
14-01 15:04:43,4.746,2.998,88.183,3.248,0,5247572,254500,179020,2321388,49111.795,129913.583,483.634,22510.947,19.985,610.537,3119,2277,1.860,1.700,1.080,0,0,11.991,0,0,18,325,0,7,0
14-01 15:04:44,1.500,0.750,96.016,0.250,0,5248108,254276,179020,2321392,8799.510,1620.278,0,852.146,0,30.005,1304,1777,1.860,1.700,1.080,0,0,1.000,0,0,18,325,0,7,0
14-01 15:04:45,2.251,1.000,95.780,0,0,5238332,264052,179020,2321392,9040.843,1620.510,0,56.018,0,6.002,1363,1835,1.860,1.700,1.080,0,0,0,0,0,18,327,0,7,0
14-01 15:04:46,1.250,0.500,96.736,0,0,5238572,263812,179020,2321392,9442.668,1619.772,0,0,0,0,1112,1612,1.860,1.700,1.080,1,0,0,0,0,18,327,0,7,0
14-01 15:04:47,1.250,0.750,96.754,0,0,5238572,263812,179020,2321392,7628.336,1620.071,0,0,0,0,1129,1656,1.870,1.700,1.090,0,0,0,0,0,18,327,0,7,0
14-01 15:04:48,2.500,2.000,94.009,0.250,0,5239060,263316,179020,2321400,8394.770,1620.149,0,524.048,0,53.005,1848,2360,1.870,1.700,1.090,0,0,6.001,0,0,18,327,0,7,0
14-01 15:04:49,1.749,0.749,96.681,0,0,5239012,263364,179020,2321400,7378.714,1456.956,0,31.977,0,3.997,1138,1634,1.870,1.700,1.090,0,0,0,0,0,18,327,0,7,0
14-01 15:04:50,1.501,0.751,96.327,0,0,5238844,263532,179020,2321400,7721.158,1621.293,0,4.003,0,1.001,1192,1612,1.870,1.700,1.090,0,0,0,0,0,18,327,0,7,0
14-01 15:04:51,1.750,0.250,96.526,0.250,0,5237480,264896,179020,2321400,8435.283,1620.439,0,68.018,0,9.002,1261,1717,1.870,1.700,1.090,0,0,0,0,0,18,327,0,7,0
14-01 15:04:52,2.749,2.499,93.477,0.500,0,5235884,266488,179020,2321404,9136.760,1619.603,0,359.912,0,36.991,1614,2109,1.880,1.710,1.100,0,0,0,0,0,18,327,0,7,0
14-01 15:04:53,2.008,3.513,93.857,0.251,0,5225204,277168,179020,2321404,10514.037,1626.192,0,41104.524,0,149.570,1869,1985,1.880,1.710,1.100,0,0,0,0,0,18,327,0,7,0
14-01 15:04:54,1.245,0.996,96.131,0,0,5225640,276728,179020,2321404,11044.574,1613.801,0,294.867,0,1.992,1221,1655,1.880,1.710,1.100,0,0,0.996,0,0,18,327,0,7,0
14-01 15:04:55,1.500,0.500,96.505,0,0,5225640,276728,179020,2321404,11072.627,1620.092,0,0,0,0,1275,1707,1.880,1.710,1.100,0,0,0,0,0,18,327,0,7,0
14-01 15:04:56,2.250,0.750,95.982,0,0,5225636,276728,179020,2321408,10150.115,1457.729,0,259.952,0,23.996,1434,2026,1.880,1.710,1.100,1,0,1.000,0,0,18,327,0,7,0
14-01 15:04:57,1.500,0.750,95.761,0,0,5225860,276504,179020,2321408,8901.011,1620.184,0,828.094,0,159.018,1650,2074,2.050,1.750,1.110,0,0,1.000,0,0,18,327,0,7,0
14-01 15:04:58,1.750,1.000,95.996,0.250,0,5225852,276504,179020,2321416,343152.449,1619.931,0,199.992,0,19.999,2152,2019,2.050,1.750,1.110,1,0,0,0,0,18,327,0,7,0
14-01 15:04:59,5.499,4.999,88.485,0.250,0,5239340,262972,179040,2321436,5763.051,1619.733,15.997,123971.590,3.999,606.900,3228,2518,2.050,1.750,1.110,2,0,2.000,0,0,18,327,0,7,0
14-01 15:05:00,20.767,6.005,72.059,0,0,5255556,246744,179040,2321448,75974.453,1707.404,768.632,2053.688,6.005,26.021,3296,2349,2.050,1.750,1.110,2,0,8.007,0,0,18,327,0,7,0
14-01 15:05:01,9.244,1.999,87.196,0,0,5254268,248032,179040,2321448,57196.311,1618.990,255.840,0,1.999,0,2068,1890,2.050,1.750,1.110,0,0,1.999,0,0,18,327,0,7,0
14-01 15:05:02,2.250,1.750,95.239,0.500,0,5254268,248032,179040,2321448,11506.636,1619.808,0,319.962,0,30.996,1668,2191,1.970,1.730,1.110,0,0,3.000,0,0,18,327,0,7,0
14-01 15:05:03,1.250,0.500,96.734,0,0,5253052,249248,179040,2321448,8861.562,1619.737,0,3.999,0,1.000,1189,1680,1.970,1.730,1.110,0,1,0,0,0,18,327,0,7,0
14-01 15:05:04,1.499,1.000,96.216,0,0,5251560,250740,179040,2321448,11092.127,1543.461,0,115.960,0,4.998,1343,1756,1.970,1.730,1.110,0,0,2.999,0,0,18,327,0,7,0
14-01 15:05:05,2.251,0.750,96.053,0,0,5248420,253876,179040,2321452,9815.382,1706.936,0,0,0,0,1252,1642,1.970,1.730,1.110,0,0,0,0,0,18,327,0,7,0
14-01 15:05:06,1.500,0.500,96.755,0,0,5247592,254700,179040,2321456,6267.306,1620.079,0,92.004,0,6.000,1114,1677,1.970,1.730,1.110,0,0,0,0,0,18,327,0,7,0
14-01 15:05:07,1.500,0.500,96.502,0,0,5247592,254700,179040,2321456,14485.335,1620.037,0,48.001,0,6.000,1298,1704,1.890,1.720,1.110,0,0,0,0,0,18,327,0,7,0
14-01 15:05:08,2.250,1.250,95.243,0.500,0,5247564,254700,179040,2321484,10570.208,1619.879,15.999,1287.903,1.000,199.985,1875,2344,1.890,1.720,1.110,0,0,0,0,0,18,327,0,7,0
14-01 15:05:09,1.999,0.999,95.687,0,0,5239064,263164,179040,2321520,7003.382,1618.932,0,2562.310,0,8.994,1339,1759,1.890,1.720,1.110,0,0,0,0,0,18,327,0,7,0
14-01 15:05:10,2.002,0.751,96.074,0,0,5239064,263164,179040,2321520,15725.069,1621.244,0,336.258,0,3.002,1405,1744,1.890,1.720,1.110,0,0,0,0,0,18,327,0,7,0
14-01 15:05:11,1.998,0.749,95.141,0.250,0,5239064,263164,179040,2321520,9511.102,1618.146,0,275.684,0,26.969,1527,2188,1.890,1.720,1.110,0,0,0.999,0,0,18,327,0,7,0
14-01 15:05:12,2.753,1.251,93.845,0.751,0,5239060,263164,179040,2321524,12185.387,1501.526,0,1373.396,0,112.114,1998,2804,1.740,1.690,1.100,0,1,1.001,0,0,18,327,0,7,0
14-01 15:05:13,1.500,1.000,96.021,0.250,0,5239280,262940,179044,2321524,10602.268,972.208,0,1996.427,0,110.024,1462,2177,1.740,1.690,1.100,0,0,0,0,0,18,327,0,7,0
14-01 15:05:14,13.300,3.764,81.308,0.502,0,5262428,239760,179080,2321520,423846.705,13310.488,4.015,1196.539,1.004,34.129,2937,2900,1.740,1.690,1.100,1,0,26.099,0,0,18,327,0,7,0
14-01 15:05:15,15.195,5.978,77.469,0.249,0,5230060,271204,179088,2322436,301626.913,13198.170,139.494,31.884,6.975,4.982,3404,2949,1.740,1.690,1.100,1,0,39.856,0,0,18,327,0,7,0
