"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Jan 2026 15:01:05 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-01 15:07:34,9.003,22.008,67.775,0,0,5305264,233652,171812,2285956,9209.329,1620.586,0,36.013,0,9.003,7040,6050,1.790,1.870,1.160,1,0,563.204,0,0,18,321,1,29,0
16-01 15:07:35,13.192,11.450,70.941,2.987,0.249,5296836,317872,171812,2215608,9643.937,1612.965,836.352,1676.687,83.635,12.944,4239,3693,1.790,1.870,1.160,3,0,180.214,0,0,18,321,1,29,0
16-01 15:07:36,18.017,5.255,71.818,3.754,0,5300972,331984,171812,2204016,7447.065,1567.487,7066.705,2134.025,540.513,9.009,3490,3171,1.790,1.870,1.160,1,0,4.004,0,0,18,321,1,29,0
16-01 15:07:37,20.248,3.000,74.741,0,0,5315032,315356,171812,2206584,10579.718,2957.642,15.998,979.881,3.000,21.997,2665,2493,1.800,1.880,1.160,0,0,16.998,0,0,18,322,1,29,0
16-01 15:07:38,14.496,1.999,80.729,2.249,0,5329524,299984,171812,2207464,23045.925,10808.151,739.805,1559.589,51.986,82.978,2597,2878,1.800,1.880,1.160,1,0,1.000,0,0,18,322,1,26,0
16-01 15:07:39,8.744,1.749,85.691,2.498,0,5329304,299284,171812,2208380,20684.677,10189.944,519.640,1391.037,49.965,66.954,2174,2518,1.800,1.880,1.160,0,0,0.999,0,0,18,322,1,26,0
16-01 15:07:40,17.008,0.750,79.285,1.751,0,5360116,267532,171812,2209316,19650.722,7845.482,772.343,900.400,36.016,33.015,2155,1941,1.800,1.880,1.160,0,0,0,0,0,18,322,1,26,0
16-01 15:07:41,14.804,1.004,81.048,1.756,0,5360008,266776,171824,2210156,24582.414,10434.378,754.776,1493.493,58.214,46.170,2273,2122,1.800,1.880,1.160,1,0,0,0,0,18,322,1,26,0
16-01 15:07:42,13.946,1.743,79.440,3.486,0,5362680,262996,171912,2211168,20790.877,9939.218,693.295,2330.905,47.813,259.986,2330,2043,1.660,1.850,1.150,0,0,0,0,0,18,322,1,23,0
16-01 15:07:43,12.543,1.505,79.523,5.519,0,5372352,235276,171988,2229136,18900.965,8054.685,9047.096,883.035,105.362,27.093,2110,1998,1.660,1.850,1.150,1,1,0,0,0,18,322,1,23,0
16-01 15:07:44,15.205,2.493,72.037,9.223,0,5376992,211084,172292,2248384,5740.064,1561.393,6580.584,654.070,77.771,29.912,2177,2056,1.660,1.850,1.150,1,0,0.997,0,0,18,322,1,23,0
16-01 15:07:45,23.792,3.005,71.876,0.250,0,5385512,187760,173320,2261992,5917.374,1622.845,0,1979.470,0,44.077,2519,2318,1.660,1.850,1.150,1,0,0,0,0,18,322,1,23,0
16-01 15:07:46,23.710,3.245,72.129,0.499,0,5385372,172592,173672,2276664,9145.715,1509.477,0,818.632,0,27.953,2517,2159,1.660,1.850,1.150,1,0,0,0,0,18,322,1,22,0
16-01 15:07:47,23.800,3.257,70.647,1.253,0,5388708,146396,174380,2298548,7699.060,1623.386,0,2557.334,0,123.257,3227,3121,1.610,1.830,1.150,1,0,1.002,0,0,18,322,1,22,0
16-01 15:07:48,23.700,3.992,69.352,0.998,0,5385156,153364,175372,2294796,44020.363,1616.561,0,5671.935,0,251.465,3702,3695,1.610,1.830,1.150,1,0,1.996,0,0,18,324,1,22,0
16-01 15:07:49,24.238,1.999,71.714,0.750,0.250,5391432,134884,176180,2305924,43360.065,1619.181,0,2274.849,0,96.951,2924,2656,1.610,1.830,1.150,1,0,0,0,0,18,324,1,22,0
16-01 15:07:50,23.453,3.493,71.606,0.249,0,5366784,176860,176220,2288468,12559.822,1860.271,0,239.520,0,7.984,2493,1943,1.610,1.830,1.150,1,0,18.962,0,0,18,323,1,22,0
16-01 15:07:51,18.773,2.753,77.596,0,0,5379868,158272,176304,2293896,17200.276,3903.829,0,8834.928,0,229.284,2497,1941,1.610,1.830,1.150,2,0,17.021,0,0,18,323,1,22,0
16-01 15:07:52,22.272,3.754,73.072,0,0,5387024,149996,176328,2294988,5999.912,2698.659,0,344.339,0,6.006,2552,2207,1.560,1.820,1.150,0,0,18.018,0,0,18,324,1,22,0
16-01 15:07:53,20.758,4.252,73.279,0.500,0,5387656,142604,176800,2300924,15897.213,3584.401,0,1720.672,0,136.053,8938,16056,1.560,1.820,1.150,2,0,7.003,0,0,18,323,1,22,0
16-01 15:07:54,23.736,6.246,67.959,0.250,0,5386152,143536,176840,2301396,8788.754,1565.066,0,1910.859,0,25.984,11298,20282,1.560,1.820,1.150,2,0,13.992,0,0,18,323,1,20,0
16-01 15:07:55,21.585,5.522,72.034,0.251,0,5339036,203572,176892,2288576,6022.786,1517.995,0,465.840,0,11.044,3573,4216,1.560,1.820,1.150,1,0,15.059,0,0,18,323,1,20,0
16-01 15:07:56,22.513,4.503,72.290,0.250,0,5352600,190172,176892,2288580,9401.223,1620.901,0,1080.600,0,60.033,3292,3046,1.560,1.820,1.150,1,0,53.029,0,0,18,323,1,20,0
16-01 15:07:57,24.650,5.229,67.476,0,0,5355636,187112,176892,2288604,8561.211,1613.444,0,633.426,0,33.862,10626,19333,1.510,1.800,1.150,2,0,24.899,0,0,18,323,1,20,0
16-01 15:07:58,19.490,2.499,76.210,0.500,0,5355260,181676,176892,2294416,15445.952,3962.935,15.992,1243.352,0.999,38.980,2748,2726,1.510,1.800,1.150,3,0,17.991,0,0,18,325,1,20,0
16-01 15:07:59,19.500,2.750,76.498,0.250,0,5361348,174860,176892,2295144,13063.726,3717.922,0,379.992,0,20.000,2521,2428,1.510,1.800,1.150,2,0,18.000,0,0,18,326,1,20,0
16-01 15:08:00,23.258,4.502,70.025,0,0,5361952,167732,177052,2301252,6655.413,2693.977,0,1120.406,0,27.010,9936,18508,1.510,1.800,1.150,1,0,7.003,0,0,18,325,1,20,0
16-01 15:08:01,21.501,7.250,69.004,0,0,5356864,172352,177052,2301640,10767.698,1620.105,0,472.031,0,9.001,10287,18665,1.510,1.800,1.150,2,0,22.001,0,0,18,325,1,20,0
16-01 15:08:02,37.494,10.498,50.741,0.250,0,5357000,185364,177060,2288740,7414.742,1619.725,623.894,927.843,4.999,34.994,3674,2397,1.630,1.820,1.160,2,0,15.997,0,0,18,325,1,20,0
16-01 15:08:03,35.960,6.243,56.936,0,0,5380248,162080,177060,2288776,5863.459,1692.112,511.429,559.376,3.996,8.990,3328,2318,1.630,1.820,1.160,1,0,24.972,0,0,18,325,1,20,0
16-01 15:08:04,21.866,6.032,71.378,0,0,5350368,184788,177060,2295948,8521.153,1582.385,0,201.065,0,11.059,3543,3212,1.630,1.820,1.160,1,0,97.517,0,0,18,325,1,20,0
16-01 15:08:05,23.068,2.977,72.430,0,0,5350660,180984,177104,2299368,6325.191,2169.913,0,0,0,0,2400,2038,1.630,1.820,1.160,2,0,15.875,0,0,18,326,1,20,0
16-01 15:08:06,13.051,1.757,83.827,0.753,0,5345980,185508,177152,2299476,23933.447,9331.434,0,8673.867,0,79.310,2218,2359,1.630,1.820,1.160,2,0,0,0,0,18,326,1,20,0
16-01 15:08:07,10.996,1.499,84.970,0.500,0,5346392,184504,177272,2299932,24030.622,12977.476,0,1463.490,0,54.981,2176,2323,1.580,1.810,1.160,0,0,1.000,0,0,18,326,1,20,0
16-01 15:08:08,4.999,1.000,91.984,0.250,0,5347052,183748,177340,2299960,96467.314,7394.721,15.997,995.828,1.000,58.990,2084,2736,1.580,1.810,1.160,0,0,1.000,0,0,18,327,1,20,0
16-01 15:08:09,12.004,1.751,85.027,1.000,0,5353396,176984,177436,2300284,74267.279,9864.092,0,2344.735,0,263.082,2664,2654,1.580,1.810,1.160,0,0,1.000,0,0,18,327,1,20,0
16-01 15:08:10,20.254,2.751,75.516,0.250,0,5379756,150312,177500,2300516,17903.780,8026.694,0,992.209,0,35.007,3808,4962,1.580,1.810,1.160,1,0,1.000,0,0,18,327,1,16,0
16-01 15:08:11,16.309,1.756,80.290,0.502,0,5382424,147288,177596,2300772,24837.774,11011.801,0,5648.416,0,69.250,2672,2565,1.580,1.810,1.160,2,0,0,0,0,18,327,1,18,0
16-01 15:08:12,12.491,1.499,83.687,0.749,0,5390084,139000,177800,2301196,314205.997,16116.894,0,1914.562,0,80.939,2577,2540,1.690,1.830,1.170,0,0,0,0,0,18,327,1,18,0
16-01 15:08:13,8.468,1.494,86.917,1.743,0,5389612,139000,178028,2301440,91144.779,14363.964,27.893,2004.320,3.985,91.649,2025,2242,1.690,1.830,1.170,1,0,0,0,0,18,327,1,18,0
16-01 15:08:14,16.011,2.001,81.306,0.751,0,5400360,119120,178112,2310424,19918.753,9536.585,104.072,1236.854,6.004,49.034,2083,1894,1.690,1.830,1.170,1,0,0,0,0,18,327,1,14,0
16-01 15:08:15,9.531,2.257,84.773,0.502,0,5372492,141256,178176,2316772,14348942.171,75680.004,0,6296.300,0,47.152,5832,3011,1.690,1.830,1.170,2,0,4.013,0,0,18,327,1,14,0
16-01 15:08:16,15.992,3.998,77.713,1.000,0,5370520,149784,178384,2310592,3490428.361,24487.244,163.921,46953.459,3.998,193.907,3563,3184,1.690,1.830,1.170,1,0,1.999,0,0,18,327,1,14,0
16-01 15:08:17,21.763,4.753,72.043,0.750,0,5370368,127204,181932,2326764,9109.426,1620.966,0,5115.047,0,103.061,2870,2655,1.640,1.820,1.170,1,0,1.001,0,0,18,327,1,14,0
16-01 15:08:18,24.672,2.991,70.777,0.498,0,5381432,121308,182416,2320848,42162.453,1614.923,31.900,1674.735,0.997,62.803,2959,2889,1.640,1.820,1.170,1,0,0,0,0,18,327,1,10,0
16-01 15:08:19,24.499,2.750,70.998,0.250,0,5395824,119032,182692,2308684,42874.835,1619.956,0,911.975,0,29.999,2784,2429,1.640,1.820,1.170,2,0,0,0,0,18,327,1,10,0
16-01 15:08:20,22.227,3.996,71.676,0.999,0,5382984,131684,183576,2307204,8165.590,1618.333,0,2893.020,0,253.739,3035,2481,1.640,1.820,1.170,2,0,0,0,0,18,327,1,10,0
16-01 15:08:21,23.277,3.254,71.333,0.751,0,5382056,132432,184416,2305664,8655.024,1459.691,0,2282.644,0,82.095,2847,2578,1.640,1.820,1.170,2,0,0,0,0,18,327,1,10,0
16-01 15:08:22,23.743,4.499,69.980,1.000,0,5388816,132588,185708,2297076,5843.345,1693.520,0,71663.698,0,483.863,3127,2488,1.750,1.840,1.180,2,0,0,0,0,18,327,1,10,0
16-01 15:08:23,23.714,2.995,71.141,0.499,0,5383556,132680,186460,2301000,6305.369,1617.529,0,2176.675,0,77.881,2908,2821,1.750,1.840,1.180,3,0,0.998,0,0,18,327,1,7,0
16-01 15:08:24,19.282,2.755,76.126,0.751,0,5382448,118496,187256,2314128,10191.857,2896.791,4.007,2247.718,1.002,90.149,2799,2850,1.750,1.840,1.180,1,0,1.002,0,0,18,328,1,7,0
16-01 15:08:25,23.285,3.756,71.357,0,0,5353764,212168,187256,2250180,11687.506,2942.407,0,172.258,0,8.012,2541,1977,1.750,1.840,1.180,1,0,19.029,0,0,18,325,1,7,0
16-01 15:08:26,19.467,2.745,77.367,0,0,5352656,211692,187284,2251736,13146.454,3718.623,0,527.096,0,3.993,2328,1976,1.750,1.840,1.180,1,0,21.962,0,0,18,326,1,7,0
16-01 15:08:27,24.778,3.254,70.830,0.501,0,5335968,223300,187356,2256704,11603.026,1880.111,0,1765.983,0,36.040,2773,2433,1.770,1.840,1.190,1,0,5.006,0,0,18,325,1,4,0
16-01 15:08:28,17.236,2.998,78.435,0.250,0,5337340,214876,187664,2262488,14646.847,4787.028,0,1362.869,0,43.964,2586,2648,1.770,1.840,1.190,1,0,16.986,0,0,18,325,1,4,0
16-01 15:08:29,23.751,5.750,68.502,0.250,0,5339012,212396,187700,2263112,8802.254,1458.042,0,2384.069,0,17.000,10569,19109,1.770,1.840,1.190,1,0,12.000,0,0,18,325,1,4,0
16-01 15:08:30,27.749,8.000,62.498,0,0,5343164,208104,187744,2263204,7595.739,1619.944,0,0,0,0,10728,27670,1.770,1.840,1.190,1,0,48.998,0,0,18,325,1,5,0
16-01 15:08:31,22.507,5.502,71.273,0.250,0,5332000,219212,187776,2263196,6850.186,1620.517,0,1152.368,0,52.017,2711,2406,1.770,1.840,1.190,1,0,7.002,0,0,18,325,1,3,0
16-01 15:08:32,21.996,4.999,71.487,0.500,0,5332804,230916,187776,2251696,10860.051,1619.709,227.959,603.892,2.999,14.997,2670,2417,1.710,1.820,1.180,1,0,5.999,0,0,18,325,1,3,0
16-01 15:08:33,23.764,4.253,68.792,1.001,0,5344224,217416,187776,2253772,5419.293,1620.985,576.350,2581.569,18.011,78.047,4924,6346,1.710,1.820,1.180,1,0,2.001,0,0,18,326,1,6,0
16-01 15:08:34,22.286,9.265,64.104,2.504,0,5312660,247800,187776,2254952,6564.668,1622.637,1025.667,7956.931,55.090,648.053,8969,12686,1.710,1.820,1.180,2,0,103.168,0,0,18,327,1,7,0
16-01 15:08:35,11.973,16.213,68.842,1.247,0,5300920,258600,187776,2255892,8720.999,1616.293,877.986,2055.286,11.973,301.309,6014,4668,1.710,1.820,1.180,1,0,336.229,0,0,18,327,1,9,0
16-01 15:08:36,11.252,4.751,72.510,10.251,0,5294036,223124,187776,2298220,8342.130,1620.220,42013.692,0,3454.468,0,5754,8759,1.710,1.820,1.180,1,0,10.001,0,0,18,327,1,9,0
16-01 15:08:37,3.997,3.247,87.677,3.747,0,5295628,220896,188184,2298448,13681.564,3240.292,943.212,15135.349,235.803,211.823,2624,3603,1.730,1.830,1.190,1,0,6.994,0,0,18,328,1,9,0
16-01 15:08:38,3.737,0.498,93.187,0.747,0,5293380,222948,188184,2298644,45071.653,5924.107,183.384,330.889,4.983,30.896,1646,2363,1.730,1.830,1.190,0,0,0.997,0,0,18,328,1,9,0
16-01 15:08:39,4.016,3.012,91.122,1.757,0,5256192,259916,188268,2298812,94018.440,130701.044,397.622,634.588,17.070,17.070,2156,2454,1.730,1.830,1.190,0,0,13.053,0,0,18,327,1,9,1
16-01 15:08:40,1.750,0.500,96.227,0,0,5248072,268036,188268,2298812,8471.978,1793.572,0,111.973,0,1.000,1192,1653,1.730,1.830,1.190,1,0,0,0,0,18,327,1,9,0
16-01 15:08:41,1.998,0.999,96.145,0,0,5241448,274656,188268,2298816,8908.251,1618.229,0,259.716,0,6.992,1318,1812,1.730,1.830,1.190,0,0,0,0,0,18,327,1,9,0
16-01 15:08:42,1.751,0.500,96.074,0,0,5240308,275796,188268,2298816,5556.286,1621.250,0,324.250,0,27.021,1265,1794,1.750,1.830,1.190,0,0,0,0,0,18,327,1,9,0
16-01 15:08:43,2.000,0.500,96.510,0,0,5239356,276748,188268,2298816,8681.913,1620.170,0,0,0,0,1179,1614,1.750,1.830,1.190,0,0,0,0,0,18,327,1,9,0
16-01 15:08:44,1.750,1.000,95.520,0.250,0,5235904,280196,188268,2298820,6920.451,1620.340,0,244.051,0,35.007,1532,2222,1.750,1.830,1.190,0,0,0,0,0,18,327,1,9,0
16-01 15:08:45,2.000,0.250,96.249,0.250,0,5236376,279720,188268,2298824,7982.904,1457.982,0,319.996,0,25.000,1227,1717,1.750,1.830,1.190,0,0,0,0,0,18,327,1,9,0
16-01 15:08:46,1.500,0.750,96.506,0,0.250,5236124,279972,188268,2298824,8865.515,1620.094,0,40.002,0,1.000,1204,1591,1.750,1.830,1.190,0,0,0,0,0,18,327,1,9,0
16-01 15:08:47,2.254,1.753,95.182,0,0,5224112,291964,188268,2298832,16834.219,1623.107,0,11325.676,0,55.105,1599,1999,1.610,1.800,1.190,0,0,1.002,0,0,18,327,1,9,0
16-01 15:08:48,1.497,0.499,95.789,0.249,0,5224332,291740,188268,2298836,43878.259,1616.436,0,247.454,0,19.956,1375,1877,1.610,1.800,1.190,0,0,0,0,0,18,327,1,9,0
16-01 15:08:49,2.250,1.000,96.250,0.250,0,5224324,291740,188272,2298840,41370.998,1620.000,0,88.000,0,13.000,1468,1885,1.610,1.800,1.190,0,0,0,0,0,18,327,1,9,0
16-01 15:08:50,1.500,0.500,96.486,0,0,5224324,291740,188272,2298840,8987.663,1619.759,0,0,0,0,1171,1619,1.610,1.800,1.190,1,0,0,0,0,18,327,1,9,0
16-01 15:08:51,2.000,1.000,96.272,0.250,0,5224576,291488,188272,2298840,7127.623,1620.369,0,668.152,0,135.031,1402,1655,1.610,1.800,1.190,0,0,0,0,0,18,327,1,9,0
16-01 15:08:52,1.250,3.250,93.009,0.250,0,5225044,291004,188272,2298840,8987.878,1620.158,0,122451.958,0,739.072,2664,2696,1.480,1.770,1.180,0,0,0,0,0,18,327,1,9,0
16-01 15:08:53,2.501,1.250,95.535,0.250,0.250,5225400,290752,188272,2298840,7960.955,1458.541,0,1700.631,0,20.007,1540,2174,1.480,1.770,1.180,1,0,1.000,0,0,18,327,1,9,0
16-01 15:08:54,1.999,0.999,95.702,0,0,5225392,290752,188272,2298848,6243.875,1619.190,0,315.842,0,31.984,1689,2494,1.480,1.770,1.180,0,0,0.999,0,0,18,327,1,9,0
16-01 15:08:55,1.500,0.500,96.510,0.250,0,5225392,290752,188272,2298852,6018.603,1620.162,0,108.011,0,8.001,1199,1703,1.480,1.770,1.180,0,0,0,0,0,18,327,1,9,0
16-01 15:08:56,2.499,0.250,95.471,0,0,5225392,290752,188272,2298852,9010.282,1619.511,0,107.967,0,7.998,1369,1806,1.480,1.770,1.180,0,0,0,0,0,18,327,1,9,0
16-01 15:08:57,2.251,2.001,93.776,0.250,0,5224716,291420,188272,2298860,7208.018,1620.454,0,39182.970,0,138.039,1830,2226,1.520,1.770,1.180,1,0,1.000,0,0,18,327,1,9,0
16-01 15:08:58,1.500,0.750,96.484,0,0,5224968,291168,188272,2298860,8824.506,1619.726,0,35.994,0,3.999,1282,1835,1.520,1.770,1.180,0,0,0,0,0,18,327,1,9,0
16-01 15:08:59,2.000,0.250,96.513,0,0,5224968,291168,188272,2298860,7563.982,1620.210,0,0,0,0,1167,1629,1.520,1.770,1.180,0,0,0,0,0,18,327,1,9,0
16-01 15:09:00,1.750,0.750,96.990,0.250,0,5224964,291168,188272,2298864,10227.924,1619.830,0,203.979,0,14.998,1234,1698,1.520,1.770,1.180,0,0,0,0,0,18,327,1,9,0
16-01 15:09:01,1.500,0.500,96.275,0,0,5224964,291168,188272,2298864,11722.093,1458.385,0,0,0,0,1188,1679,1.520,1.770,1.180,0,0,2.001,0,0,18,327,1,9,0
16-01 15:09:02,18.314,5.770,75.012,0.251,0.251,5249260,266868,188272,2298868,7396.877,1667.835,513.797,726.542,4.014,146.513,2820,2185,1.480,1.760,1.180,1,0,8.028,0,0,18,327,1,9,0
16-01 15:09:03,13.949,3.736,80.706,0,0,5241920,274200,188272,2298876,6124.680,1687.849,510.141,1661.943,3.985,14.946,2328,2098,1.480,1.760,1.180,0,0,3.985,0,0,18,327,1,9,0
16-01 15:09:04,2.000,1.000,95.000,0.250,0,5242132,273976,188272,2298888,9052.990,1693.998,0,184.000,0,20.000,1683,2353,1.480,1.760,1.180,0,0,0,0,0,18,327,1,9,0
16-01 15:09:05,2.250,1.000,96.248,0,0,5242132,273976,188272,2298888,8384.790,1693.958,0,455.989,0,31.999,1287,1775,1.480,1.760,1.180,0,0,0,0,0,18,327,1,9,0
16-01 15:09:06,1.750,0.750,96.267,0,0,5242132,273976,188272,2298888,9829.757,1694.303,0,56.010,0,6.001,1237,1639,1.480,1.760,1.180,0,0,0,0,0,18,327,1,9,0
16-01 15:09:07,2.751,1.751,94.028,0.500,0,5240752,275356,188272,2298888,8420.475,1694.498,0,72.021,0,9.003,1576,2041,1.360,1.730,1.180,0,0,1.000,0,0,18,327,1,9,0
16-01 15:09:08,2.249,1.499,95.214,0,0,5234736,281360,188276,2298896,8298.897,1531.427,0,1655.381,0,35.987,1682,2360,1.360,1.730,1.180,1,0,1.000,0,0,18,327,1,9,0
16-01 15:09:09,2.500,0.750,95.752,0.500,0,5234732,281360,188276,2298900,8453.208,1620.040,0,120.003,0,18.000,1527,2191,1.360,1.730,1.180,1,0,1.000,0,0,18,327,1,9,0
16-01 15:09:10,6.755,2.002,89.072,0.500,0,5230980,285092,188284,2298912,282255.198,7173.800,12.010,2778.246,1.001,163.132,2413,2843,1.360,1.730,1.180,1,0,7.006,0,0,18,327,1,9,0
16-01 15:09:11,14.993,5.497,76.964,0.500,0,5234744,281184,188300,2299040,297005.782,15374.845,123.942,323.849,5.997,12.994,3639,3115,1.360,1.730,1.180,1,0,36.983,0,0,18,327,1,9,0
16-01 15:09:12,16.513,6.505,73.806,2.002,0,5233332,277328,188300,2304292,151600.700,3928.999,288.220,1252.956,50.038,56.043,3463,3069,1.490,1.750,1.190,3,0,37.028,0,0,18,327,1,7,0
