"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000093927",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Apr 2026 12:45:38 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-04 12:52:11,19.001,8.751,69.255,1.500,0,3325356,214580,165900,4250512,12827.893,2648.184,0,3456.241,0,232.016,4030,4036,2.070,1.970,1.240,1,0,83.006,0,0,14,138,0,27,0
13-04 12:52:12,22.006,3.751,73.019,0,0,3383064,156872,165900,4250512,6737.718,1620.413,0,372.095,0,19.005,1803,1384,2.070,1.970,1.240,1,0,0,0,0,14,138,0,27,0
13-04 12:52:13,13.747,1.500,83.232,0,0,3395440,144488,165900,4250520,17976.114,24926.611,0,323.930,0,16.996,1770,1502,2.070,1.970,1.240,0,0,0,0,0,14,139,0,27,0
13-04 12:52:14,14.746,7.248,77.230,0.250,0,3397536,142376,165900,4250536,24291.849,8996.722,0,1099.722,0,53.986,2443,1882,1.910,1.940,1.240,1,0,54.986,0,0,14,138,0,28,0
13-04 12:52:15,23.008,3.501,72.524,0.250,0,3451284,151592,165900,4189096,13552.465,1620.534,0,84.028,0,9.003,2034,1499,1.910,1.940,1.240,1,0,0,0,0,14,138,0,28,0
13-04 12:52:16,15.499,2.250,80.993,0.500,0,3444620,158204,165900,4189132,15525.658,8352.278,15.999,419.964,4.000,48.996,2206,2302,1.910,1.940,1.240,2,0,0,0,0,14,139,0,27,0
13-04 12:52:17,27.246,6.499,60.991,2.500,0,3432768,169836,165900,4189336,5975.117,1619.761,75.989,3611.467,4.999,356.947,6635,9918,1.910,1.940,1.240,2,0,1.000,0,0,14,140,0,28,0
13-04 12:52:18,20.997,7.499,69.991,0.500,0,3381240,221348,165900,4189352,11930.428,2859.623,0,903.881,0,73.990,3321,3021,1.910,1.940,1.240,1,0,52.993,0,0,14,139,0,29,0
13-04 12:52:19,19.753,2.250,77.013,0.250,0,3420168,182416,165900,4189356,12203.125,3592.626,0,520.091,0,29.005,1784,1311,1.830,1.920,1.240,0,0,0,0,0,14,140,0,29,0
13-04 12:52:20,17.494,2.499,77.975,0.750,0,3417304,185268,165900,4189368,15487.966,9761.827,0,2547.172,0,152.950,2598,2873,1.830,1.920,1.240,1,0,1.000,0,0,14,140,0,29,0
13-04 12:52:21,23.000,7.000,66.750,0.750,0,3413296,189108,165900,4189536,11272.075,1458.010,0,964.006,0,121.001,5797,8133,1.830,1.920,1.240,1,0,2.000,0,0,14,140,0,29,0
13-04 12:52:22,25.012,7.003,65.532,1.000,0,3413176,189176,165904,4189584,8586.216,1620.796,0,908.446,0,91.045,6397,9434,1.830,1.920,1.240,2,0,0,0,0,14,142,0,29,0
13-04 12:52:23,29.738,9.996,57.727,0.500,0,3343704,258620,165904,4189612,11807.205,2484.991,0,763.690,0,63.974,5027,5581,1.830,1.920,1.240,1,0,78.968,0,0,14,141,0,30,0
13-04 12:52:24,23.252,2.750,73.257,0.250,0,3395816,206496,165904,4189624,10597.971,1620.148,0,392.036,0,28.003,1851,1260,1.770,1.900,1.230,1,0,0,0,0,14,141,0,28,0
13-04 12:52:25,14.752,1.500,81.764,0,0,3400184,202120,165904,4189632,14230.352,9963.646,0,324.054,0,16.003,1872,1651,1.770,1.900,1.230,1,0,0,0,0,14,142,0,28,0
13-04 12:52:26,18.750,11.250,67.000,2.000,0,3394020,208252,165904,4189664,13821.994,2886.999,0,6195.997,0,370.000,5083,5626,1.770,1.900,1.230,2,0,106.000,0,0,14,141,0,29,0
13-04 12:52:27,20.252,7.251,71.759,0.250,0,3434016,168248,165904,4189672,9489.158,1458.178,0,1096.134,0,71.009,2480,2021,1.770,1.900,1.230,2,0,41.005,0,0,14,141,0,29,0
13-04 12:52:28,31.501,3.000,63.752,0.250,0,3446848,155396,165904,4189692,17955.641,7386.263,0,508.018,0,43.002,3207,2883,1.770,1.900,1.230,1,0,0,0,0,14,142,0,29,0
13-04 12:52:29,16.731,2.997,79.410,0.250,0,3439804,162432,165904,4189700,13867.361,7528.510,0,3364.206,0,307.653,2746,2934,1.700,1.890,1.230,1,0,0,0,0,14,142,0,29,0
13-04 12:52:30,23.771,5.755,67.058,1.001,0,3433716,168452,165912,4189760,11981.338,1459.259,16.014,952.822,1.001,122.105,5941,8674,1.700,1.890,1.230,1,0,0,0,0,14,142,0,29,0
13-04 12:52:31,19.763,6.754,71.796,0.250,0,3430184,171980,165912,4189764,10607.815,1621.042,0,424.273,0,26.017,3479,3776,1.700,1.890,1.230,1,0,1.001,0,0,14,142,0,29,0
13-04 12:52:32,50.512,11.253,35.759,0.250,0,3358300,243572,165912,4190040,8450.061,3276.799,36.009,1340.327,3.001,126.031,11366,17179,1.700,1.890,1.230,3,0,58.014,0,0,14,141,0,30,0
13-04 12:52:33,32.226,21.734,44.716,0.500,0,3366216,235564,165912,4190100,7099.672,1946.539,3.997,1039.220,0.999,80.939,7090,7569,1.700,1.890,1.230,1,0,230.827,0,0,14,141,0,30,0
13-04 12:52:34,22.003,4.001,73.010,0.250,0,3425740,176028,165920,4190104,10354.425,1634.225,0,1132.156,0,70.010,1978,1466,1.650,1.870,1.230,3,0,0,0,0,14,141,0,30,0
13-04 12:52:35,17.502,2.500,78.259,0.250,0,3435400,166332,165920,4190124,15613.728,9136.011,0,844.093,0,89.010,2351,2242,1.650,1.870,1.230,2,0,1.000,0,0,14,141,0,31,0
13-04 12:52:36,9.998,20.746,66.237,0.500,0,3414120,187588,165920,4190148,10281.037,1713.673,0,1983.621,0,122.977,5139,4089,1.650,1.870,1.230,1,0,211.960,0,0,14,141,0,31,2
13-04 12:52:37,9.745,19.740,69.215,0.250,0,3413048,188624,165920,4190168,5312.297,1619.176,0,199.898,0,15.992,4655,3002,1.650,1.870,1.230,1,0,184.906,0,0,14,141,0,22,2
13-04 12:52:38,8.761,20.527,68.088,0,0,3408380,193276,165920,4190184,10554.659,1622.099,0,20.026,0,5.006,4761,3001,1.650,1.870,1.230,2,0,188.244,0,0,14,141,0,22,2
13-04 12:52:39,18.237,16.738,63.456,0,0,3387876,213800,165920,4190184,7209.966,1187.171,0,323.774,0,16.988,4740,4819,1.600,1.860,1.230,1,0,124.913,0,0,14,141,0,22,2
13-04 12:52:40,26.244,16.496,56.237,0,0,3376892,224768,165920,4190192,41741.200,1473.654,0,0,0,0,5011,4755,1.600,1.860,1.230,2,0,131.969,0,0,14,141,0,22,2
13-04 12:52:41,30.986,21.990,45.480,0,0,3444852,156772,165920,4190224,9703.698,1619.282,0,0,0,0,5298,3143,1.600,1.860,1.230,4,0,213.905,0,0,14,141,0,18,2
13-04 12:52:42,31.488,22.742,43.234,0.500,0,3469828,131268,165936,4190740,8395.918,1457.465,71.974,631.768,3.999,33.988,5776,4745,1.600,1.860,1.230,4,0,202.926,0,0,14,147,0,18,2
13-04 12:52:43,12.262,19.769,66.566,0,0,3468736,132344,165936,4190756,7012.914,1621.599,0,628.620,0,40.039,4717,3084,1.600,1.860,1.230,1,0,182.180,0,0,14,147,0,18,2
13-04 12:52:44,33.240,20.494,44.486,0.250,0,3515612,145112,165944,4132644,10645.752,1601.511,11.996,355.891,2.999,32.990,8623,13693,1.790,1.890,1.250,1,0,177.946,0,0,14,153,0,18,2
13-04 12:52:45,30.226,17.237,50.211,0.250,0.250,3535372,183136,165820,4076464,9607.497,1564.778,3.997,1051.179,0.999,55.956,5118,5604,1.790,1.890,1.250,4,0,155.878,0,0,16,153,0,17,2
13-04 12:52:46,52.131,26.316,20.552,0.251,0,3638172,122648,165700,4034552,10395.077,1624.074,108.272,240.604,8.020,22.055,6231,4748,1.790,1.890,1.250,4,0,435.091,0,0,16,155,0,17,2
13-04 12:52:47,56.805,23.523,19.018,0,0,3730336,127332,165700,3938888,8142.825,1513.454,28.027,272.262,4.004,27.026,6231,7404,1.790,1.890,1.250,4,0,370.356,0,0,16,165,0,17,0
13-04 12:52:48,41.778,18.762,39.776,0,0,3770952,133852,165700,3892240,6146.070,1691.120,0,320.212,0,17.011,7812,13613,1.790,1.890,1.250,3,0,153.101,0,0,16,173,0,17,0
13-04 12:52:49,37.888,22.434,38.636,0,0,3818836,138140,165572,3840956,10549.873,1615.234,7.976,179.470,1.994,11.965,5912,3800,1.730,1.880,1.240,5,0,229.323,0,0,16,173,0,17,0
13-04 12:52:50,26.002,23.752,48.505,0.250,0,3853240,158740,165576,3787284,12347.148,1620.151,8.001,412.038,2.000,24.002,5471,3774,1.730,1.880,1.240,2,0,242.023,0,0,17,173,0,17,0
13-04 12:52:51,9.496,19.242,69.221,0,0,3855200,156756,165576,3787308,6004.523,1565.354,0,347.856,0,23.990,4940,3541,1.730,1.880,1.240,2,0,215.911,0,0,17,173,0,17,0
13-04 12:52:52,10.252,20.753,67.511,0.250,0,3857336,154576,165576,3787336,10321.663,1620.261,0,428.069,0,27.004,4833,3147,1.730,1.880,1.240,1,0,176.028,0,0,17,175,0,17,0
13-04 12:52:53,14.747,21.245,60.487,0.750,0,3864612,147288,165576,3787808,9814.823,1619.641,3.999,2511.443,1.000,138.969,6192,6516,1.730,1.880,1.240,1,0,203.955,0,0,17,179,0,16,0
13-04 12:52:54,23.006,12.754,63.017,0.750,0,3864552,147336,165576,3787364,10806.995,1710.474,0,1552.430,0,72.020,4391,5282,1.670,1.870,1.240,1,0,81.022,0,0,17,179,0,16,0
13-04 12:52:55,29.940,22.954,45.159,0,0,3904792,161872,165576,3733884,7658.591,1508.964,0,343.309,0,17.964,5289,3230,1.670,1.870,1.240,2,0,210.576,0,0,17,179,0,16,0
13-04 12:52:56,38.677,24.863,34.909,0.753,0,3962488,177592,165580,3662172,7128.532,1627.427,180.825,56.257,11.050,7.032,6035,14704,1.670,1.870,1.240,2,0,293.339,0,0,17,181,0,17,0
13-04 12:52:57,14.725,19.717,63.394,0,0,3977752,162148,165580,3662664,9928.458,1563.395,3.993,255.574,0.998,17.970,5206,3999,1.670,1.870,1.240,7,0,186.689,0,0,17,193,0,14,0
13-04 12:52:58,41.188,20.969,37.444,0,0,4027988,146132,165588,3629396,8804.785,1617.572,3.994,379.431,0.999,34.948,9195,16045,1.670,1.870,1.240,1,0,159.760,0,0,17,207,0,14,0
13-04 12:52:59,28.749,21.749,48.248,0,0,4052788,173488,165588,3578012,10068.627,1619.940,4.000,423.984,1.000,31.999,5203,3543,1.610,1.850,1.240,2,0,173.994,0,0,17,211,0,14,0
13-04 12:53:00,30.466,23.973,42.951,0.250,0,4113056,150288,165592,3541860,10710.886,1618.170,11.986,12597.752,2.997,793.103,6159,3740,1.610,1.850,1.240,2,0,254.712,0,0,17,211,0,14,0
13-04 12:53:01,29.790,25.785,42.808,0.250,0,4172400,126240,165592,3507212,9993.584,1514.058,28.038,520.708,4.005,31.042,8538,12382,1.610,1.850,1.240,1,0,328.446,0,0,17,217,0,12,0
13-04 12:53:02,8.484,22.708,66.378,0.499,0,4166688,167132,165592,3472408,11312.169,1658.945,0,323.404,0,17.967,4880,3160,1.610,1.850,1.240,2,0,234.568,0,0,17,217,0,12,0
13-04 12:53:03,9.520,19.791,68.641,0,0,4172124,161520,165592,3472568,5556.452,1623.346,12.025,240.496,3.006,24.050,4842,3643,1.610,1.850,1.240,1,0,197.407,0,0,17,217,0,12,0
13-04 12:53:04,11.248,20.746,66.737,0.250,0,4181788,151736,165592,3472688,6325.751,1709.662,63.987,407.919,2.999,29.994,4949,3441,1.560,1.840,1.240,2,0,191.962,0,0,17,217,0,12,0
13-04 12:53:05,10.500,20.499,67.247,0.250,0,4183976,149536,165592,3472708,12088.490,1619.932,0,5219.780,0,216.991,4894,3345,1.560,1.840,1.240,2,0,183.992,0,0,17,217,0,10,0
13-04 12:53:06,24.750,17.000,55.501,0.250,0,4179732,153772,165592,3473176,8183.075,1636.015,0,444.004,0,41.000,6241,8704,1.560,1.840,1.240,1,0,151.001,0,0,17,217,0,10,0
13-04 12:53:07,28.740,17.994,51.983,0.250,0,4214164,141308,165592,3450976,10075.639,1619.460,71.976,283.905,1.000,20.993,4452,3164,1.560,1.840,1.240,2,0,120.960,0,0,17,225,0,10,0
13-04 12:53:08,43.268,8.504,45.769,1.751,0,4321284,197076,165592,3291524,10787.521,1620.679,848.356,0,12.005,0,3088,1529,1.560,1.840,1.240,2,0,1.000,0,0,17,225,0,10,0
13-04 12:53:09,41.728,6.746,49.724,0.750,0,4442908,150200,165596,3218320,11139.109,1661.122,95.949,531.719,6.996,28.985,3292,2136,1.600,1.840,1.240,3,0,6.996,0,0,17,228,0,9,0
13-04 12:53:10,30.772,8.256,59.543,0.250,0,4338032,255128,165600,3218304,45446.709,1513.089,36.026,476.343,4.003,8.006,3551,2419,1.600,1.840,1.240,3,0,80.058,0,0,17,229,0,9,0
13-04 12:53:11,29.743,28.493,39.241,1.000,0,4376824,215392,165604,3219256,9947.678,1661.612,943.780,107.975,10.997,3.999,5649,3826,1.600,1.840,1.240,2,0,286.933,0,0,17,231,0,9,0
13-04 12:53:12,35.014,30.762,31.262,2.001,0,4418384,198736,165612,3194680,11796.670,7348.909,1212.480,684.271,22.009,11.004,6211,5187,1.600,1.840,1.240,2,0,337.133,0,0,17,232,0,9,0
13-04 12:53:13,41.159,25.444,31.680,0,0,4457464,157748,165620,3196552,14682.645,4586.892,51.886,319.296,3.991,25.943,6301,5781,1.600,1.840,1.240,4,0,273.398,0,0,17,237,0,9,0
13-04 12:53:14,46.080,20.285,33.057,0,0,4416196,198456,165628,3197572,9869.105,1622.813,4.007,372.646,1.002,23.040,5767,8071,2.110,1.940,1.280,3,0,172.299,0,0,17,237,0,9,0
13-04 12:53:15,61.155,16.041,22.056,0.501,0,4485600,162488,165628,3165068,14204.113,3826.729,32.082,340.867,4.010,18.046,4982,3838,2.110,1.940,1.280,2,0,138.352,0,0,17,239,0,9,0
13-04 12:53:16,64.273,11.958,20.926,1.993,0,4602756,124580,165628,3087388,19524.119,9531.374,801.173,633.764,19.930,38.863,4820,3817,2.110,1.940,1.280,6,0,20.926,0,0,17,241,0,9,0
13-04 12:53:17,64.194,13.488,11.240,10.491,0,4641572,159120,165668,3016564,11056.429,2476.856,3988.547,5974.828,217.811,44.961,5407,4649,2.110,1.940,1.280,6,0,27.976,0,0,17,244,0,10,0
13-04 12:53:18,65.910,12.781,14.535,6.516,0,4688824,148740,165732,2980640,10795.282,3492.503,3147.663,1567.817,261.637,131.320,5730,6284,2.110,1.940,1.280,4,0,22.054,0,0,17,247,0,12,0
13-04 12:53:19,36.539,26.278,36.288,0,0,4696444,181212,165736,2941548,15521.360,9665.187,8.008,636.671,2.002,24.025,6144,5905,2.180,1.960,1.290,2,0,229.242,0,0,17,246,0,13,0
13-04 12:53:20,36.791,27.531,34.538,0.250,0,4676548,199540,165736,2943248,11974.272,2731.027,80.089,576.639,5.006,44.049,5964,5099,2.180,1.960,1.290,4,0,229.254,0,0,17,245,0,14,0
13-04 12:53:21,42.118,24.673,31.153,0,0,4694360,180780,165736,2944660,6194.655,1561.125,0,478.506,0,28.910,6090,6353,2.180,1.960,1.290,2,0,253.209,0,0,17,245,0,14,0
13-04 12:53:22,44.639,15.711,38.903,0.249,0,4682860,191412,165736,2945036,11613.073,7596.079,0,267.334,0,11.970,4871,6059,2.180,1.960,1.290,3,0,106.734,0,0,17,246,0,13,0
13-04 12:53:23,52.535,25.136,21.617,0,0,4676000,223544,165736,2920400,16014.767,6535.409,4.022,623.377,1.005,44.240,6318,5821,2.180,1.960,1.290,4,0,341.852,0,0,17,245,0,14,0
13-04 12:53:24,63.308,25.774,10.760,0.250,0,4764324,146460,165736,2909632,9650.809,1621.480,32.029,308.281,1.001,22.020,6552,7838,2.250,1.980,1.300,2,1,389.355,0,0,17,245,0,14,0
13-04 12:53:25,54.988,19.746,22.495,1.500,0,4812496,138984,165764,2869760,17309.108,9434.879,1307.706,671.849,58.987,30.993,8223,12734,2.250,1.980,1.300,2,0,246.944,0,0,17,250,0,16,0
13-04 12:53:26,51.676,26.961,20.221,0.499,0,4828868,147180,165768,2845736,16026.910,4845.020,730.947,818.820,14.978,59.914,9641,20078,2.250,1.980,1.300,3,0,481.307,0,0,17,249,0,16,0
13-04 12:53:27,50.501,18.409,28.609,0.995,0.249,4875556,156292,165768,2790488,15150.243,7256.195,569.191,624.916,34.828,32.838,8200,14159,2.250,1.980,1.300,6,0,193.047,0,0,17,258,0,17,0
13-04 12:53:28,52.653,17.300,29.084,0.251,0,4960508,174896,165640,2688880,14536.229,5797.843,56.163,854.482,6.017,45.131,5221,4107,2.250,1.980,1.300,2,0,142.414,0,0,17,264,0,17,0
13-04 12:53:29,63.389,10.774,23.802,1.002,0,5016412,150448,165516,2658440,13899.567,5360.789,513.128,336.741,15.033,26.057,4903,4488,2.310,1.990,1.310,2,0,15.033,0,0,17,266,0,19,0
13-04 12:53:30,60.335,10.970,26.179,1.995,0,5113372,152168,165520,2562208,14380.733,6011.585,909.517,937.440,75.793,60.834,5868,7290,2.310,1.990,1.310,3,0,8.975,0,0,17,268,0,21,0
13-04 12:53:31,55.617,9.477,33.171,0.748,0,5120548,144676,165524,2562660,19396.663,11218.201,1061.464,16536.496,20.950,1088.400,5317,3551,2.310,1.990,1.310,3,0,10.974,0,0,17,275,0,21,0
13-04 12:53:32,61.022,21.508,15.505,0.750,0,5070636,193816,165684,2563256,10021.537,5315.876,1220.431,14388.078,33.012,124.044,7714,8403,2.310,1.990,1.310,6,0,354.125,0,0,17,278,0,25,0
13-04 12:53:33,42.211,26.885,26.633,3.769,0,5123712,136612,165804,2567168,15976.031,7274.441,4088.481,5479.449,69.347,359.802,8193,10133,2.310,1.990,1.310,4,0,424.125,0,0,17,280,0,25,0
13-04 12:53:34,52.472,18.651,27.852,0,0,5063704,231196,165804,2533936,14493.165,6772.098,831.591,588.878,10.942,43.768,7276,8880,2.530,2.040,1.330,3,0,190.987,0,0,17,279,0,25,0
13-04 12:53:35,75.602,18.838,4.521,0.754,0,5168296,126056,165808,2534420,7177.379,1464.812,972.523,494.299,45.210,34.159,5557,4397,2.530,2.040,1.330,4,0,169.790,0,0,18,284,0,25,0
13-04 12:53:36,67.924,11.487,9.489,10.988,0,5249692,142520,165808,2439164,19042.615,9520.309,2728.935,5849.431,130.853,362.593,5372,3594,2.530,2.040,1.330,3,0,10.988,0,0,18,285,0,25,0
13-04 12:53:37,78.820,11.723,6.984,1.247,0,5241928,205288,165840,2385668,12021.477,4712.212,1552.446,1536.482,56.870,57.868,5635,4158,2.530,2.040,1.330,6,0,15.963,0,0,18,286,0,26,0
13-04 12:53:38,55.812,14.766,28.532,0.250,0,5348640,129396,165848,2356140,10995.219,3349.723,656.730,896.997,16.018,71.079,6560,7529,2.530,2.040,1.330,2,0,225.250,0,0,18,294,0,26,0
13-04 12:53:39,33.756,8.251,57.510,0.750,0,5353684,156176,165860,2325460,24696.380,12980.302,780.138,344.061,9.002,25.004,3577,2754,2.640,2.080,1.340,1,0,7.001,0,0,18,295,0,26,0
13-04 12:53:40,43.461,10.490,44.210,0.250,0,5309408,194672,165860,2331228,6035320.427,42857.125,303.724,1126.978,4.995,45.958,6037,3992,2.640,2.080,1.340,5,0,10.990,0,0,18,298,0,27,0
13-04 12:53:41,47.764,17.505,32.259,1.000,0,5359840,131800,165864,2343632,10573035.288,42730.231,2788.798,692.198,30.009,27.008,6980,3191,2.640,2.080,1.340,3,0,130.037,0,0,18,298,0,27,0
13-04 12:53:42,32.016,14.257,52.275,0.500,0,5354376,168224,165864,2313888,15803.660,10577.127,280.136,1688.819,5.002,122.059,5102,4807,2.640,2.080,1.340,6,0,135.065,0,0,18,298,0,28,0
13-04 12:53:43,43.258,6.001,49.759,0,0,5393456,129132,165864,2313900,10968.973,3616.651,0,228.041,0,25.004,3248,2117,2.640,2.080,1.340,2,0,5.001,0,0,18,298,0,29,0
13-04 12:53:44,33.743,4.499,59.987,0,0,5402736,151320,165864,2283344,23909.014,14458.985,3.999,267.944,1.000,21.995,3439,3032,2.590,2.080,1.350,3,0,0,0,0,18,303,0,30,0
13-04 12:53:45,37.537,5.005,55.555,0.751,0,5404912,148588,165864,2283884,22951.547,243984.687,496.488,588.578,28.028,66.065,5241,5725,2.590,2.080,1.350,2,0,1.001,0,0,18,301,0,32,0
13-04 12:53:46,7.737,3.494,84.855,0.499,0,5337100,216392,165864,2283892,335904.211,11332104.842,3.993,419.283,0.998,32.944,4178,2198,2.590,2.080,1.350,0,0,36.937,0,0,18,301,0,32,0
13-04 12:53:47,1.500,0.750,95.759,0,0,5337100,216392,165864,2283892,150673.523,5016911.575,0,244.024,0,14.001,2024,1464,2.590,2.080,1.350,0,0,0,0,0,18,301,0,32,0
13-04 12:53:48,1.250,1.000,96.788,0,0,5337096,216392,165864,2283896,10113.013,1620.643,0,244.097,0,15.006,1127,1464,2.590,2.080,1.350,0,0,1.000,0,0,18,303,0,32,0
13-04 12:53:49,4.751,0.750,92.020,0.500,0,5340268,213212,165864,2283904,3550998.219,27547.859,4.001,916.195,1.000,54.011,2418,2160,2.380,2.040,1.340,1,0,0,0,0,18,308,0,32,0
13-04 12:53:50,25.500,3.500,69.000,0.250,0,5343892,209348,165872,2284136,4310801.910,1656.001,256.000,452.000,13.000,52.000,5515,5833,2.380,2.040,1.340,2,0,2.000,0,0,18,309,0,32,0
13-04 12:53:51,14.994,3.748,79.716,0.250,0,5329440,207684,165872,2300220,8675012.900,78362.604,31.986,391.833,1.999,38.983,5390,4861,2.380,2.040,1.340,0,0,1.999,0,0,18,306,0,33,0
13-04 12:53:52,8.754,1.251,88.542,0.250,0,5273716,263404,165872,2300224,14702.924,3197.506,0,256.121,0,23.011,1604,1636,2.380,2.040,1.340,1,0,6.003,0,0,18,309,0,35,0
13-04 12:53:53,8.248,21.495,66.735,1.250,0,5258680,278296,165872,2300368,8241.087,1619.624,55.987,251.942,3.999,13.997,4987,3346,2.380,2.040,1.340,1,0,235.945,0,0,18,309,0,35,0
13-04 12:53:54,13.747,15.497,69.735,0,0,5281840,255112,165872,2300392,10199.763,1457.680,0,187.959,0,8.998,4392,3426,2.350,2.040,1.340,1,0,224.951,0,0,18,309,0,35,0
13-04 12:53:55,24.006,2.501,71.268,0.750,0,5336008,200944,165872,2300392,9887.470,1620.405,0,736.184,0,65.016,2295,2026,2.350,2.040,1.340,1,0,0,0,0,18,309,0,35,0
13-04 12:53:56,12.603,20.264,64.746,0.247,0,5293316,243608,165880,2301044,10334.679,1601.356,7.908,22379.449,1.977,804.632,5734,5522,2.350,2.040,1.340,6,0,212.526,0,0,18,309,0,35,0
13-04 12:53:57,16.195,21.003,61.238,0,0,5262092,274816,165880,2300448,10160.498,1639.770,0,234.831,0,16.195,5354,8804,2.350,2.040,1.340,1,0,207.502,0,0,18,309,0,36,0
13-04 12:53:58,9.958,19.667,67.715,0,0,5252724,284156,165880,2300476,7043.369,1451.892,0,95.598,0,7.966,4745,3267,2.350,2.040,1.340,2,0,199.162,0,0,18,311,0,36,0
13-04 12:53:59,4.014,9.283,85.305,0.251,0,5253108,283744,165880,2300504,10413.189,1625.806,16.057,0,1.004,0,2521,2105,2.240,2.020,1.340,0,0,88.315,0,0,18,311,0,35,0
13-04 12:54:00,13.017,4.005,81.608,0.250,0,5280072,256780,165880,2300504,8561.346,1622.150,144.191,200.265,6.008,20.027,1996,2121,2.240,2.020,1.340,1,0,9.012,0,0,18,311,0,35,0
13-04 12:54:01,19.980,2.497,76.672,0.499,0,5336356,200336,165880,2300664,7840.041,3588.357,0,487.505,0,42.956,1990,1753,2.240,2.020,1.340,2,0,0.999,0,0,18,312,0,35,0
13-04 12:54:02,21.491,2.999,74.469,0,0,5307128,229352,165880,2300876,19051.137,8782.375,63.974,603.751,3.998,126.948,2893,2504,2.240,2.020,1.340,1,0,14.994,0,0,18,317,0,36,0
13-04 12:54:03,9.995,17.740,69.712,0.250,0,5297100,239360,165884,2300892,9635.815,1457.216,11.994,3.998,2.998,0.999,4382,3018,2.240,2.020,1.340,1,0,140.924,0,0,18,317,0,36,0
13-04 12:54:04,13.256,16.507,68.529,0,0,5310148,225908,165884,2301264,11585.908,1620.687,0,48.020,0,4.002,4227,2788,2.140,2.010,1.340,3,0,99.042,0,0,18,317,0,36,0
13-04 12:54:05,12.505,16.506,69.276,0,0,5306020,229988,165884,2301296,8212.131,1620.618,0,88.034,0,9.003,4534,3242,2.140,2.010,1.340,1,0,112.043,0,0,18,317,0,36,0
13-04 12:54:06,14.197,17.933,64.510,0.498,0.249,5299096,236852,165884,2301356,7334.662,1613.984,0,1753.464,0,138.484,4872,3954,2.140,2.010,1.340,2,0,108.595,0,0,18,321,0,36,0
13-04 12:54:07,11.534,18.304,68.203,0.251,0,5300772,235104,165884,2301412,11576.456,1624.836,0,124.370,0,9.027,4410,2938,2.140,2.010,1.340,1,0,125.373,0,0,18,321,0,36,0
13-04 12:54:08,22.619,4.524,72.631,0.503,0,5346016,189852,165884,2301420,10414.691,1628.552,4.021,0,1.005,0,2285,1731,2.140,2.010,1.340,1,0,11.058,0,0,18,321,0,36,0
13-04 12:54:09,23.152,3.734,71.697,0,0,5396568,139248,165884,2301472,11070.270,1451.871,47.798,286.789,1.992,22.903,2213,1792,2.050,1.990,1.340,1,0,1.992,0,0,18,321,0,36,0
13-04 12:54:10,26.501,5.750,64.753,1.750,0,5415260,149068,165888,2273920,44367.719,1620.063,476.018,292.011,18.001,35.001,4049,4695,2.050,1.990,1.340,2,0,6.000,0,0,18,325,0,36,0
13-04 12:54:11,27.249,4.500,66.498,0.750,0,5323888,240364,165888,2273996,11558.656,1457.957,31.999,19575.418,2.000,181.995,3008,2697,2.050,1.990,1.340,1,0,8.000,0,0,18,321,0,36,0
13-04 12:54:12,25.249,3.000,69.497,0.500,0,5386416,177800,165888,2274032,11433.479,1661.924,23.999,2707.877,4.000,415.981,2774,2362,2.050,1.990,1.340,1,0,1.000,0,0,18,321,0,36,0
13-04 12:54:13,16.497,3.499,79.487,0,0,5412356,151836,165888,2274056,14341.591,10071.308,15.997,143.976,1.000,13.998,2325,2253,2.050,1.990,1.340,0,0,2.999,0,0,18,324,0,37,0
13-04 12:54:14,16.244,1.250,80.721,0,0,5413164,151020,165888,2274064,19534.938,12173.599,0,119.957,0,7.997,2152,1877,1.970,1.970,1.340,1,0,1.000,0,0,18,327,0,38,0
13-04 12:54:15,21.995,5.999,71.485,0,0,5321692,242484,165888,2274072,10690.782,1619.664,0,99.979,0,6.999,2372,1815,1.970,1.970,1.340,1,0,14.997,0,0,18,321,0,37,0
13-04 12:54:16,24.004,3.001,71.763,0.250,0,5361076,202968,165888,2274204,10096.865,1458.269,0,160.030,0,22.004,2159,1799,1.970,1.970,1.340,1,0,0,0,0,18,321,0,37,0
13-04 12:54:17,14.732,12.984,70.663,0,0,5321708,242196,165888,2274344,11910.322,1618.006,387.522,187.769,3.995,11.985,3888,2843,1.970,1.970,1.340,2,0,129.840,0,0,18,321,0,37,0
13-04 12:54:18,8.765,20.535,68.617,0.250,0,5281536,282312,165900,2274388,10880.533,1622.764,28.048,308.526,4.007,6.010,4792,3316,1.970,1.970,1.340,2,0,211.360,0,0,18,321,0,37,0
13-04 12:54:19,11.248,16.996,69.735,0,0,5285508,278200,165900,2274528,12266.315,1457.681,35.992,3.999,2.999,1.000,4572,3213,1.890,1.950,1.330,2,0,200.956,0,0,18,321,0,31,0
