"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000056385",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Feb 2026 19:41:37 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-02 19:56:07,26.549,5.761,62.364,3.006,0,5103772,250568,187080,2454104,7406.576,1124.060,0,6295.539,0,552.012,6693,9919,1.250,1.320,1.230,1,2,0,0,0,18,290,0,38,0
19-02 19:56:08,24.241,4.998,66.476,1.749,0,5103968,250316,187080,2454160,9988.390,1241.551,0,3502.734,0,249.910,5336,6784,1.250,1.320,1.230,2,0,0,0,0,18,290,0,38,0
19-02 19:56:09,23.746,4.249,68.489,0.750,0,5104508,249560,187080,2454376,7552.802,1295.794,0,1099.826,0,118.981,5326,6804,1.230,1.320,1.230,2,0,0,0,0,18,290,0,38,0
19-02 19:56:10,24.250,4.750,67.499,1.250,0,5096108,257916,187080,2454420,4523.942,1187.985,0,5391.931,0,656.992,5584,6410,1.230,1.320,1.230,2,0,0,0,0,18,290,0,38,0
19-02 19:56:11,24.252,4.750,67.505,1.250,0,5096744,257120,187080,2454580,8203.663,1458.118,32.003,1728.140,1.000,175.014,5774,7528,1.230,1.320,1.230,2,0,0,0,0,18,290,0,38,0
19-02 19:56:12,25.277,5.256,64.570,2.503,0,5096920,256868,187080,2454656,6231.768,1135.233,0,2598.822,0,330.359,6536,9311,1.230,1.320,1.230,8,0,0,0,0,18,290,0,38,0
19-02 19:56:13,26.225,4.995,64.689,1.499,0,5095556,258008,187080,2454880,6497.908,917.140,0,1786.325,0,194.817,5716,7470,1.230,1.320,1.230,2,0,0.999,0,0,18,290,0,39,0
19-02 19:56:14,28.726,7.744,58.951,1.998,0.500,5109252,244164,187080,2455012,8285.079,1456.783,15.987,5203.653,0.999,356.702,8221,11942,1.130,1.300,1.220,6,0,0.999,0,0,18,290,0,39,0
19-02 19:56:15,26.763,5.253,64.032,1.501,0,5107616,245508,187080,2455320,8368.121,1458.718,0,3053.504,0,243.120,5774,7102,1.130,1.300,1.220,1,0,0,0,0,18,290,0,39,0
19-02 19:56:16,25.507,4.501,65.517,1.000,0,5108016,244972,187080,2455456,28105.271,1458.377,64.017,1432.371,1.000,163.042,5779,7120,1.130,1.300,1.220,1,0,0,0,0,18,290,0,39,0
19-02 19:56:17,26.998,5.500,63.495,2.000,0,5107720,245040,187080,2455684,22275.284,1457.888,0,2291.823,0,261.980,6181,8654,1.130,1.300,1.220,2,0,1.000,0,0,18,290,0,25,0
19-02 19:56:18,24.493,5.998,65.732,1.750,0,5107644,245040,187080,2455760,40550.828,1619.554,0,1991.451,0,244.933,6034,8163,1.130,1.300,1.220,0,0,0,0,0,18,290,0,25,0
19-02 19:56:19,23.766,4.253,69.046,0.750,0,5108560,244032,187080,2455852,8156.392,1458.964,0,1112.736,0,97.064,4963,6127,1.200,1.310,1.220,1,0,0,0,0,18,290,0,25,0
19-02 19:56:20,23.743,4.249,68.480,0.750,0,5109020,243528,187080,2455896,7115.886,1457.567,0,1087.677,0,97.971,5228,6631,1.200,1.310,1.220,1,0,0,0,0,18,291,0,26,0
19-02 19:56:21,12.503,2.501,81.770,1.250,0,5108804,243528,187080,2456112,4459.071,1026.246,32.008,2396.575,1.000,133.032,3415,4674,1.200,1.310,1.220,0,0,0,0,0,18,289,0,20,0
19-02 19:56:22,15.500,3.250,77.749,1.750,0,5109008,243276,187080,2456160,8164.901,1079.987,0,4907.940,0,343.996,4072,5408,1.200,1.310,1.220,6,1,0,0,0,18,290,0,20,0
19-02 19:56:23,4.999,1.500,91.485,0.500,0,5109200,243024,187080,2456220,6705.931,1445.770,0,2139.659,0,153.975,2236,3176,1.200,1.310,1.220,1,0,1.000,0,0,18,289,0,20,0
19-02 19:56:24,21.742,3.749,71.475,1.250,0.250,5109436,242772,187080,2456236,10037.423,1457.481,0,1207.570,0,141.949,4701,6002,1.110,1.290,1.220,3,0,0,0,0,18,290,0,21,0
19-02 19:56:25,25.239,4.498,64.973,1.999,0,5109144,242772,187080,2456528,10210.730,1511.368,0,2410.992,0,283.881,6280,8566,1.110,1.290,1.220,1,0,0,0,0,18,290,0,19,0
19-02 19:56:26,24.269,5.504,65.550,2.252,0,5109556,242296,187080,2456592,4789.676,1459.120,0,2365.816,0,274.210,6265,8624,1.110,1.290,1.220,1,0,0,0,0,18,290,0,19,0
19-02 19:56:27,24.479,3.997,68.692,0.749,0,5110328,241288,187080,2456828,9061.330,1510.721,0,1143.032,0,95.919,5195,6312,1.110,1.290,1.220,2,0,0,0,0,18,290,0,20,0
19-02 19:56:28,24.025,4.505,68.822,0.751,0,5110548,241036,187080,2456860,8171.532,1243.298,0,1057.104,0,100.105,5200,6458,1.110,1.290,1.220,2,0,0,0,0,18,291,0,20,0
19-02 19:56:29,16.502,3.000,76.258,2.250,0,5110472,241036,187080,2456936,9885.086,1284.141,0,5384.592,0,386.042,4330,6031,1.100,1.280,1.220,0,1,0,0,0,18,289,0,16,0
19-02 19:56:30,12.497,2.250,82.983,0.500,0,5108028,243304,187080,2457112,6707.638,1295.737,0,7022.574,0,821.833,3328,3850,1.100,1.280,1.220,1,0,0,0,0,18,290,0,16,0
19-02 19:56:31,23.738,5.747,66.216,1.999,0,5108176,243052,187080,2457216,7565.115,1241.363,15.992,2570.680,0.999,261.866,6183,8600,1.100,1.280,1.220,0,1,0,0,0,18,290,0,16,0
19-02 19:56:32,26.060,5.262,64.148,1.754,0,5108420,242800,187080,2457224,8914.542,1461.367,0,3018.957,0,305.704,6040,8185,1.100,1.280,1.220,1,0,0,0,0,18,290,0,16,0
19-02 19:56:33,25.892,4.481,65.974,1.743,0.249,5109008,242072,187080,2457364,7070.380,1451.918,0,1641.125,0,187.216,5420,6837,1.100,1.280,1.220,2,0,0.996,0,0,18,290,0,16,0
19-02 19:56:34,23.799,5.010,68.640,0.501,0,5109980,241064,187080,2457400,7580.513,1515.101,0,1270.600,0,106.217,4961,6168,1.090,1.280,1.210,2,0,0,0,0,18,289,0,16,0
19-02 19:56:35,24.470,4.744,67.668,0.999,0,5110660,239804,187080,2457980,9240.851,1564.113,0,1182.573,0,110.866,5356,6678,1.090,1.280,1.210,1,0,0,0,0,18,290,0,17,0
19-02 19:56:36,11.766,2.253,83.865,0.501,0,5110500,239804,187080,2458140,6908.468,1460.001,0,1253.718,0,120.165,3007,4026,1.090,1.280,1.210,0,0,0,0,0,18,289,0,17,0
19-02 19:56:37,15.233,3.246,77.664,2.248,0,5110500,239804,187080,2458140,9206.818,1604.226,0,4654.852,0,341.622,3962,5443,1.090,1.280,1.210,4,1,0,0,0,18,290,0,16,0
19-02 19:56:38,23.277,5.757,66.077,2.002,0,5110484,239552,187080,2458408,7837.110,1243.445,0,3063.561,0,266.310,6024,8154,1.090,1.280,1.210,1,0,0,0,0,18,290,0,17,0
19-02 19:56:39,26.005,5.251,64.012,2.000,0,5110432,239552,187080,2458460,9886.882,810.154,0,2240.426,0,269.051,6104,8325,1.080,1.270,1.210,1,0,0,0,0,18,290,0,17,0
19-02 19:56:40,24.496,4.999,67.489,1.250,0,5110592,239300,187080,2458552,7928.758,1457.772,0,1819.715,0,176.972,5451,7068,1.080,1.270,1.210,1,0,0,0,0,18,290,0,18,0
19-02 19:56:41,33.000,7.500,56.499,0.750,0,5135328,214356,187080,2458648,5623.917,1457.978,0,1035.985,0,97.999,6610,13726,1.080,1.270,1.210,2,0,37.999,0,0,18,290,0,15,0
19-02 19:56:42,22.248,4.750,68.994,1.750,0,5133464,216088,187080,2458892,4741.571,1457.868,0,2659.759,0,265.976,5017,6960,1.080,1.270,1.210,0,0,0,0,0,18,289,0,16,0
19-02 19:56:43,5.501,1.000,92.517,0.250,0,5130756,218660,187080,2459028,8699.640,1458.275,0,784.148,0,48.009,1588,2023,1.080,1.270,1.210,1,0,1.000,0,0,18,289,0,16,0
19-02 19:56:44,22.988,3.998,68.213,0.999,0,5128428,220920,187080,2459096,8025.694,1457.218,0,1803.033,0,182.902,5441,7187,1.160,1.280,1.220,2,0,0,0,0,18,291,0,16,0
19-02 19:56:45,25.502,6.000,62.255,3.000,0,5126852,222388,187080,2459204,8222.607,1458.108,0,6020.445,0,541.040,6541,9246,1.160,1.280,1.220,2,2,0,0,0,18,290,0,16,0
19-02 19:56:46,25.756,5.251,63.014,3.001,0,5125096,224100,187080,2459248,8335.847,1458.323,0,5889.305,0,472.105,6529,9208,1.160,1.280,1.220,2,0,0,0,0,18,290,0,16,0
19-02 19:56:47,24.256,4.501,67.767,0.500,0,5123360,225612,187080,2459472,43962.908,1458.362,0,944.234,0,92.023,5284,6428,1.160,1.280,1.220,1,0,0,0,0,18,290,0,16,0
19-02 19:56:48,24.491,4.248,68.475,1.250,0,5122784,226116,187080,2459544,45115.614,1619.412,0,1055.617,0,105.962,5504,6946,1.160,1.280,1.220,1,0,0,0,0,18,291,0,18,0
19-02 19:56:49,24.747,3.750,67.742,1.000,0,5121604,226996,187080,2459844,6076.299,1619.813,95.989,1891.782,3.000,182.979,5030,6330,1.220,1.300,1.220,1,0,0,0,0,18,290,0,17,0
19-02 19:56:50,25.504,4.001,66.011,1.500,0,5120856,227536,187080,2460052,8563.401,1620.265,0,1728.283,0,166.027,5469,6569,1.220,1.300,1.220,1,0,0,0,0,18,290,0,19,0
19-02 19:56:51,23.712,5.491,66.145,2.246,0,5118620,229572,187084,2460248,9269.339,1455.697,0,11054.515,0,1087.280,6406,7977,1.220,1.300,1.220,3,0,0,0,0,18,290,0,19,0
19-02 19:56:52,26.286,6.008,63.086,2.754,0,5118572,229544,187084,2460324,5060.873,1568.130,0,4614.267,0,422.574,6648,9525,1.220,1.300,1.220,3,0,0,0,0,18,290,0,19,0
19-02 19:56:53,25.257,4.501,66.519,1.250,0,5118728,229292,187084,2460420,9386.683,1458.417,0,1492.427,0,198.057,5693,7534,1.220,1.300,1.220,2,0,1.000,0,0,18,290,0,18,0
19-02 19:56:54,22.993,4.249,68.478,1.000,0,5119388,228536,187084,2460516,8105.428,1457.537,0,1275.595,0,118.962,5344,6771,1.290,1.310,1.230,1,0,0,0,0,18,289,0,19,0
19-02 19:56:55,23.816,5.265,68.440,0.251,0,5119972,227780,187084,2460688,8708.229,1191.315,0,1062.957,0,90.251,5071,6201,1.290,1.310,1.230,2,0,0,0,0,18,290,0,19,0
19-02 19:56:56,9.975,3.491,84.291,1.247,0,5119900,227780,187084,2460760,6495.916,1346.666,0,1476.344,0,175.565,2974,4247,1.290,1.310,1.230,1,0,0,0,0,18,289,0,21,0
19-02 19:56:57,17.007,3.251,75.782,1.251,0,5119896,227780,187084,2460764,5026.111,1458.613,0,1552.652,0,158.066,4129,5303,1.290,1.310,1.230,2,0,0,0,0,18,290,0,21,0
19-02 19:56:58,25.740,5.748,64.225,2.499,0,5119704,227780,187084,2460956,8189.826,1457.435,0,5150.004,0,416.838,6190,8515,1.290,1.310,1.230,2,1,0,0,0,18,290,0,21,0
19-02 19:56:59,25.797,5.510,63.366,3.006,0,5119768,227528,187084,2461144,8543.654,1502.753,0,5522.118,0,457.839,6446,9272,1.500,1.350,1.240,1,0,0,0,0,18,290,0,22,0
19-02 19:57:00,24.948,4.241,66.611,1.247,0,5119660,227528,187084,2461252,4872.808,1508.844,0,1381.111,0,161.662,5650,7301,1.500,1.350,1.240,1,0,0,0,0,18,290,0,22,0
19-02 19:57:01,22.994,4.749,69.232,0.500,0,5119632,227528,187084,2461280,8246.868,1295.665,0,1375.644,0,87.977,5320,6616,1.500,1.350,1.240,1,0,0,0,0,18,290,0,22,0
19-02 19:57:02,26.013,5.253,65.783,1.501,0,5120436,226268,187084,2461736,8215.109,1436.719,0,1904.953,0,210.105,5670,7436,1.500,1.350,1.240,3,0,0,0,0,18,290,0,23,0
19-02 19:57:03,3.749,0.500,93.464,0.750,0,5120912,225768,187084,2461760,9641.290,1457.439,0,1095.578,0,96.963,1916,2897,1.500,1.350,1.240,1,0,1.000,0,0,18,289,0,24,0
19-02 19:57:04,23.517,4.253,67.548,2.252,0,5121076,225516,187084,2461848,6188.417,1513.080,0,2249.606,0,267.191,5091,6648,1.460,1.350,1.240,2,0,0,0,0,18,290,0,24,0
19-02 19:57:05,6.476,2.242,87.923,1.744,0,5121020,225516,187084,2461904,5978.755,1560.195,0,3762.003,0,274.977,2606,4021,1.460,1.350,1.240,1,1,0,0,0,18,289,0,27,0
19-02 19:57:06,24.371,5.779,66.581,1.759,0,5121412,224864,187084,2462144,10639.946,1519.562,0,7867.148,0,857.266,5940,6946,1.460,1.350,1.240,1,0,6.030,0,0,18,290,0,25,0
19-02 19:57:07,23.438,4.987,66.075,2.244,0,5121380,224864,187084,2462176,8099.575,1454.154,31.916,2337.816,0.997,257.319,5752,7862,1.460,1.350,1.240,2,0,0,0,0,18,290,0,25,0
19-02 19:57:08,26.273,5.505,63.305,2.002,0,5121268,224864,187084,2462288,10009.681,1459.266,0,2450.125,0,280.243,6057,8174,1.460,1.350,1.240,3,0,0,0,0,18,290,0,25,0
19-02 19:57:09,25.004,4.751,66.510,1.000,0,5121500,224388,187084,2462532,6674.980,1350.198,0,1772.260,0,181.027,5677,7287,1.510,1.360,1.240,2,0,0,0,0,18,290,0,26,0
19-02 19:57:10,23.948,4.740,67.104,0.998,0,5121444,224388,187084,2462588,7940.684,1239.298,0,1329.102,0,123.730,5373,6590,1.510,1.360,1.240,2,0,0,0,0,18,290,0,26,0
19-02 19:57:11,23.440,4.987,68.325,0.748,0,5121480,224136,187084,2462804,7988.584,1238.834,0,1372.492,0,126.676,5107,6399,1.510,1.360,1.240,1,0,0,0,0,18,290,0,27,0
19-02 19:57:12,24.583,6.271,64.969,2.508,0,5121428,224136,187084,2462856,4783.155,1246.209,0,4896.538,0,382.291,5807,8022,1.510,1.360,1.240,5,0,0,0,0,18,290,0,27,0
19-02 19:57:13,27.283,5.757,62.325,2.253,0,5121580,223884,187084,2462956,5666.787,1459.748,0,4717.650,0,406.487,6342,8859,1.510,1.360,1.240,1,0,1.001,0,0,18,290,0,27,0
19-02 19:57:14,24.006,5.001,67.516,1.250,0.250,5121660,223632,187084,2463128,11223.673,1458.347,0,1528.364,0,165.039,5772,7660,1.630,1.390,1.250,1,0,0,0,0,18,290,0,26,0
19-02 19:57:15,26.657,4.235,66.021,0.747,0,5122308,222876,187084,2463236,9122.312,1452.953,0,1080.248,0,101.647,5242,6188,1.630,1.390,1.250,1,0,0,0,0,18,290,0,26,0
19-02 19:57:16,21.574,7.777,68.235,0.502,0,5125936,219096,187084,2463392,11685.276,1571.416,0,1003.459,0,89.308,5666,7609,1.630,1.390,1.250,0,0,1.003,0,0,18,290,0,26,0
19-02 19:57:17,16.516,2.252,78.577,0.751,0,5126080,218844,187084,2463500,44354.285,1459.424,60.059,840.821,3.003,83.081,3688,4247,1.630,1.390,1.250,4,0,0,0,0,18,290,0,28,0
19-02 19:57:18,26.465,5.243,64.416,1.248,0,5126280,218592,187084,2463552,45103.108,1282.326,0,1917.496,0,203.734,6037,7606,1.630,1.390,1.250,1,0,0,0,0,18,290,0,28,0
19-02 19:57:19,27.017,5.503,63.039,2.251,0,5126068,218592,187084,2463764,7993.885,1296.792,0,2337.428,0,284.174,6317,8632,1.740,1.410,1.260,1,0,1.001,0,0,18,290,0,28,0
19-02 19:57:20,24.250,4.750,67.749,1.000,0,5126236,218352,187084,2463836,5630.949,1511.986,0,1739.984,0,178.998,5489,7271,1.740,1.410,1.260,2,0,0,0,0,18,290,0,28,0
19-02 19:57:21,23.749,4.250,68.747,0.750,0,5126524,217848,187084,2464036,5177.743,1553.923,0,1087.946,0,88.996,5229,6537,1.740,1.410,1.260,1,0,0,0,0,18,290,0,28,0
19-02 19:57:22,24.432,5.235,66.316,2.244,0,5125464,218800,187084,2464144,8431.563,1507.809,0,10000.203,0,922.436,5830,7133,1.740,1.410,1.260,2,0,0,0,0,18,290,0,27,0
19-02 19:57:23,23.309,4.762,66.920,2.005,0,5125640,218548,187084,2464220,8571.785,1515.853,0,3549.020,0,282.719,5967,7934,1.740,1.410,1.260,1,0,1.003,0,0,18,290,0,27,0
19-02 19:57:24,24.518,4.503,67.050,1.001,0.250,5125624,218548,187084,2464236,8513.409,1459.098,0,1525.148,0,180.136,5601,7358,1.760,1.420,1.270,1,0,0,0,0,18,290,0,27,0
19-02 19:57:25,24.490,5.748,64.973,2.499,0,5125628,218296,187084,2464484,7076.054,1511.371,0,2606.915,0,325.864,6304,8846,1.760,1.420,1.270,1,0,0,0,0,18,290,0,27,0
19-02 19:57:26,24.245,4.499,67.987,0.750,0,5126580,217288,187084,2464540,8042.444,1241.760,0,1359.737,0,114.978,5227,6620,1.760,1.420,1.270,5,0,0,0,0,18,290,0,26,0
19-02 19:57:27,24.320,4.513,68.446,0.752,0,5126368,217288,187084,2464752,8269.662,1245.564,0,1159.317,0,106.304,5603,7109,1.760,1.420,1.270,1,0,0,0,0,18,290,0,27,0
19-02 19:57:28,23.668,4.235,68.265,0.997,0,5126304,217288,187084,2464816,7216.124,1452.991,0,988.592,0,88.694,5068,6435,1.760,1.420,1.270,2,0,0,0,0,18,290,0,27,0
19-02 19:57:29,24.002,4.500,68.256,1.000,0,5126468,217036,187084,2464904,7953.722,1026.093,0,1408.128,0,164.015,5017,6220,1.700,1.410,1.270,1,1,0,0,0,18,290,0,27,0
19-02 19:57:30,8.753,1.751,86.283,1.501,0,5126536,216784,187084,2465088,6534.467,1026.387,0,1644.621,0,185.070,2777,4121,1.700,1.410,1.270,1,0,1.000,0,0,18,289,0,27,0
19-02 19:57:31,19.727,4.994,70.917,1.998,0,5126716,216532,187084,2465160,6740.100,1456.293,0,5305.781,0,399.532,4842,6687,1.700,1.410,1.270,3,0,0,0,0,18,289,0,29,0
19-02 19:57:32,4.254,1.001,93.077,1.251,0,5126672,216532,187084,2465204,8652.180,1459.211,0,2317.923,0,134.111,1704,2451,1.700,1.410,1.270,3,0,0,0,0,18,290,0,29,0
19-02 19:57:33,24.263,4.002,67.286,1.501,0,5127456,215556,187084,2465396,8385.504,1458.784,0,1985.066,0,263.141,5768,7810,1.700,1.410,1.270,2,0,1.001,0,0,18,289,0,29,0
19-02 19:57:34,22.714,5.491,66.394,1.997,0,5127388,215556,187084,2465484,8487.429,1455.673,0,2420.130,0,264.577,6653,9278,1.640,1.410,1.270,2,0,0,0,0,18,290,0,29,0
19-02 19:57:35,27.546,5.509,62.605,2.755,0,5127312,215556,187084,2465560,6835.463,1460.449,0,2664.468,0,308.517,6239,8516,1.640,1.410,1.270,1,0,0,0,0,18,290,0,29,0
19-02 19:57:36,25.715,4.993,64.413,1.997,0,5127312,215304,187088,2465808,5896.033,1456.032,0,2540.567,0,287.611,6201,8762,1.640,1.410,1.270,2,0,0,0,0,18,290,0,29,0
19-02 19:57:37,24.794,6.011,64.866,2.254,0.250,5127680,214864,187088,2465880,9170.417,1554.783,0,9080.256,0,936.677,6360,8171,1.640,1.410,1.270,1,1,0,0,0,18,290,0,29,0
19-02 19:57:38,23.977,4.746,67.936,1.249,0,5127876,214612,187088,2465936,7357.069,1456.628,0,2789.372,0,181.829,5101,6497,1.640,1.410,1.270,4,0,0,0,0,18,290,0,30,0
19-02 19:57:39,23.506,4.751,68.767,0.750,0.250,5127924,214360,187088,2466140,5355.309,1242.304,0,1172.287,0,125.031,4888,6030,1.590,1.400,1.260,1,0,0,0,0,18,290,0,27,0
19-02 19:57:40,7.751,2.000,87.261,1.250,0,5127888,214360,187088,2466176,8747.056,1296.156,0,1204.145,0,120.014,2545,3710,1.590,1.400,1.260,0,0,0,0,0,18,289,0,30,0
19-02 19:57:41,28.202,6.988,61.895,0.998,0,5159324,182860,187088,2469712,6691.649,1509.439,0,1609.270,0,205.651,5334,12604,1.590,1.400,1.260,6,0,37.936,0,0,19,291,0,31,0
19-02 19:57:42,25.042,4.508,66.361,1.753,0,5129724,212392,187088,2466308,10947.254,1460.435,0,1835.060,0,192.321,5376,8469,1.590,1.400,1.260,2,0,0,0,0,18,290,0,32,0
19-02 19:57:43,25.242,5.248,64.980,2.249,0,5129524,212392,187088,2466508,8206.480,1457.552,0,2655.185,0,290.911,6047,8287,1.590,1.400,1.260,2,0,1.000,0,0,18,290,0,29,0
19-02 19:57:44,25.294,4.257,67.117,1.252,0,5129444,212392,187088,2466588,5418.454,1514.643,0,1666.908,0,165.288,5337,6982,1.540,1.390,1.260,1,0,0,0,0,18,290,0,30,0
19-02 19:57:45,24.418,4.734,67.275,0.997,0,5129408,212392,187088,2466624,9449.358,1453.134,0,1558.780,0,143.519,5368,6822,1.540,1.390,1.260,1,0,0,0,0,18,290,0,31,0
19-02 19:57:46,23.954,4.242,68.120,0.749,0,5129184,212392,187088,2466848,14613.213,1024.053,0,1421.297,0,98.812,5061,6221,1.540,1.390,1.260,1,0,0,0,0,18,290,0,32,0
19-02 19:57:47,11.792,3.011,81.794,2.258,0,5129136,212392,187088,2466896,36309.500,1463.259,0,4347.626,0,392.410,3584,5227,1.540,1.390,1.260,3,0,0,0,0,18,289,0,33,0
19-02 19:57:48,17.743,3.249,75.220,1.749,0,5129080,212392,187088,2466952,43440.958,1457.428,0,3018.816,0,242.905,4398,5677,1.540,1.390,1.260,2,0,0,0,0,18,290,0,33,0
19-02 19:57:49,25.304,5.261,65.639,1.754,0,5129252,212140,187088,2467032,10462.157,1461.094,0,2441.170,0,260.552,6343,8717,1.420,1.370,1.260,1,0,0,0,0,18,290,0,34,0
19-02 19:57:50,25.181,5.485,64.325,1.745,0,5129004,212140,187088,2467280,8883.815,1454.042,0,2233.918,0,257.300,5855,7954,1.420,1.370,1.260,1,0,0,0,0,18,290,0,34,0
19-02 19:57:51,24.779,4.255,67.580,1.001,0,5128964,212140,187088,2467320,6947.225,1459.728,0,1758.081,0,175.207,5631,7365,1.420,1.370,1.260,2,0,0,0,0,18,290,0,29,0
19-02 19:57:52,23.958,4.243,67.631,1.248,0,5127928,212948,187088,2467548,8290.417,1455.440,0,5957.520,0,749.681,5768,6723,1.420,1.370,1.260,1,0,0,0,0,18,290,0,29,0
19-02 19:57:53,23.021,5.255,68.312,1.501,0,5128120,212696,187088,2467608,8622.803,1459.321,16.014,2850.580,1.001,193.175,5179,6719,1.420,1.370,1.260,3,0,1.001,0,0,18,290,0,29,0
19-02 19:57:54,7.004,2.001,87.797,1.751,0,5128024,212696,187088,2467704,6977.712,1458.776,0,3337.776,0,233.124,2472,3702,1.550,1.400,1.270,4,0,0,0,0,18,289,0,30,0
19-02 19:57:55,23.248,4.000,67.245,2.250,0,5127916,212696,187088,2467812,7988.399,1619.878,0,4275.678,0,317.976,5372,7097,1.550,1.400,1.270,1,0,0,0,0,18,290,0,30,0
19-02 19:57:56,26.268,5.254,64.295,2.252,0,5128080,212444,187088,2467900,9635.732,1459.019,0,2930.047,0,334.234,6685,9608,1.550,1.400,1.270,2,0,0,0,0,18,290,0,30,0
19-02 19:57:57,26.499,4.500,63.998,2.000,0,5128408,211996,187088,2468020,7665.742,809.973,0,2879.903,0,308.990,6376,9158,1.550,1.400,1.270,1,0,0,0,0,18,290,0,30,0
19-02 19:57:58,23.481,4.496,68.943,1.249,0,5129384,210988,187088,2468052,6358.747,851.297,0,1278.944,0,100.917,5053,6194,1.550,1.400,1.270,1,0,0,0,0,18,290,0,33,0
19-02 19:57:59,24.387,4.977,67.187,0.498,0,5129204,210736,187088,2468484,4837.486,1451.246,0,1365.644,0,126.412,5431,6882,1.500,1.390,1.260,3,0,0,0,0,18,291,0,30,0
19-02 19:58:00,21.113,4.524,71.635,1.759,0,5129628,210232,187088,2468564,5537.734,1465.871,0,1841.890,0,200.074,4597,5983,1.500,1.390,1.260,0,0,0,0,0,18,289,0,31,0
19-02 19:58:01,7.749,1.000,89.736,0.500,0,5129832,209980,187088,2468612,9554.503,1457.772,0,871.863,0,62.990,1813,2214,1.500,1.390,1.260,1,0,0,0,0,18,290,0,31,0
19-02 19:58:02,24.705,5.490,65.881,1.996,0,5130200,209476,187088,2468748,8161.237,1455.367,47.913,4847.232,1.996,374.323,6289,8823,1.500,1.390,1.260,4,0,0,0,0,18,290,0,31,0
19-02 19:58:03,25.292,6.511,63.106,2.504,0,5130744,208724,187088,2468956,8975.041,1460.448,0,6558.992,0,530.890,7119,10565,1.500,1.390,1.260,2,0,1.002,0,0,18,290,0,29,0
19-02 19:58:04,24.252,4.500,68.007,0.750,0,5130920,208472,187088,2469032,6994.684,1458.142,0,1300.127,0,133.013,5184,6723,1.540,1.400,1.270,2,0,0,0,0,18,290,0,29,0
19-02 19:58:05,24.979,3.997,67.693,1.499,0,5131596,207716,187088,2469112,10133.397,1456.763,0,1250.938,0,122.896,5566,7087,1.540,1.400,1.270,2,0,0,0,0,18,289,1,30,0
19-02 19:58:06,24.522,6.256,66.060,0.500,0,5132920,206204,187088,2469304,8697.886,1459.323,0,1032.936,0,100.091,5286,6311,1.540,1.400,1.270,1,1,6.005,0,0,18,290,0,31,0
19-02 19:58:07,24.499,5.000,66.499,1.750,0,5132832,206204,187088,2469392,5066.893,1457.969,0,2203.954,0,244.995,5800,8100,1.540,1.400,1.270,1,0,0,0,0,18,290,0,28,0
19-02 19:58:08,26.255,4.751,64.011,2.000,0,5132744,206204,187088,2469480,9169.640,1458.261,0,2532.453,0,287.051,6190,8517,1.540,1.400,1.270,1,0,0,0,0,18,290,0,28,0
19-02 19:58:09,25.250,4.000,66.499,1.750,0,5132812,205952,187088,2469664,6316.929,1457.984,0,2051.977,0,217.998,5965,7921,1.580,1.410,1.270,2,0,0,0,0,18,290,0,28,0
19-02 19:58:10,24.229,4.496,67.691,1.249,0,5132724,205952,187088,2469752,5157.507,809.295,0,3405.034,0,231.798,5521,7198,1.580,1.410,1.270,2,0,0,0,0,18,290,0,29,0
19-02 19:58:11,22.483,5.496,67.198,1.749,0,5133268,205196,187088,2469964,8129.723,1241.042,0,4588.457,0,326.748,5523,7365,1.580,1.410,1.270,2,1,0,0,0,18,290,0,28,0
19-02 19:58:12,7.746,1.499,89.700,0.750,0,5133736,204692,187088,2470000,8190.466,1457.193,0,1011.440,0,111.938,2286,3282,1.580,1.410,1.270,0,0,0,0,0,18,289,0,30,0
19-02 19:58:13,20.700,3.741,70.581,1.995,0,5133624,204748,187088,2470056,10418.994,1454.509,0,7238.627,0,926.776,5444,6295,1.580,1.410,1.270,2,0,0.998,0,0,18,290,0,30,0
19-02 19:58:14,23.868,5.276,67.082,1.507,0.251,5133800,204524,187088,2470104,8798.579,1519.526,0,2749.619,0,211.045,5621,7518,1.530,1.400,1.270,3,0,0,0,0,18,290,0,30,0
19-02 19:58:15,27.806,4.469,61.819,2.234,0,5133828,204272,187088,2470328,4285.114,643.512,0,2903.748,0,325.728,6243,8638,1.530,1.400,1.270,1,0,0,0,0,18,290,0,30,0
19-02 19:58:16,33.445,10.813,53.814,0.503,0,5137700,192944,187088,2477784,14665.510,1032.017,0,1669.736,0,157.921,7316,9367,1.530,1.400,1.270,2,0,3.018,0,0,18,290,0,30,0
19-02 19:58:17,28.741,7.748,59.982,1.250,0,5135136,195252,187088,2478024,35375.118,1013.688,0,3243.002,0,425.869,6031,6958,1.530,1.400,1.270,1,0,0,0,0,18,290,0,32,0
19-02 19:58:18,25.767,4.253,65.794,1.001,0,5135288,195000,187088,2478124,42342.601,1458.985,0,1408.952,0,139.094,5518,7111,1.530,1.400,1.270,1,0,0,0,0,18,290,0,33,0
